pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	AFR	4	121	5305	1.003036114489173	5500	1561.38656830788	0.025438404873138643	1.2212254019459729e-4	1.2189125020047056e-4	2.4371598270953897e-5	1.2250343686128038e-4	5.92181380094977e-5	0	0	0	0
TG	UKBB	AFR	4	122	2040	1.0021299515380988	5500	212.30779004097	6.934162710465605e-4	7.185818722485353e-5	7.155073570712764e-5	2.2680734158476504e-5	6.845068611386422e-5	4.676207987053646e-5	0	0	0	0
TG	UKBB	AFR	4	133	6558	1.0028730774829957	5500	2341.09689950943	0.0023786301163894862	8.54102898585413e-5	8.534922064653469e-5	1.4924235389689179e-5	8.53669979468217e-5	3.716130035004578e-5	0	0	0	0
TG	UKBB	AFR	4	134	10256	1.0026454290058198	5500	6529.81535887718	0.056774212028106286	9.568387180312997e-5	9.565087085730075e-5	1.328767820648419e-5	9.595373624110772e-5	3.446259689711413e-5	0	0	0	0
TG	UKBB	AFR	4	136	9167	1.0040300084626148	5500	5526.56898236275	0.003826231747833224	9.307181098370661e-5	9.31682850689709e-5	1.364223749018803e-5	9.306128081514731e-5	3.4066283748271165e-5	0	0	0	0
TG	UKBB	AFR	4	139	10646	1.0037515393829008	5500	7222.25278735161	0.004395539296686977	9.106989945931532e-5	9.09624553758273e-5	1.250655172323042e-5	9.068426858146512e-5	3.092195849609483e-5	0	0	0	0
TG	UKBB	AFR	4	147	2526	1.0018322558987425	5500	283.051476716995	5.930913123789565e-4	1.0922647472455375e-4	1.0877504099798883e-4	3.0727891696295075e-5	1.0506678770431752e-4	6.813596003322766e-5	0	0	0	0
TG	UKBB	AFR	4	148	4297	1.0032662115088256	5500	926.078321218491	0.0014783253713636668	9.237115712273397e-5	9.256071489647184e-5	1.965367627818388e-5	9.353367799679922e-5	4.852414000757215e-5	0	0	0	0
TG	UKBB	AFR	4	149	5522	1.003231397450272	5500	1581.36307406425	0.011622640004332885	1.0947132163444119e-4	1.0912006501149244e-4	2.0748659624636235e-5	1.0908087580356428e-4	5.1611499675884115e-5	0	0	0	0
TG	UKBB	AFR	4	150	6740	1.0027754668463984	5500	2281.09114575386	0.04471115284924476	1.0877168181765764e-4	1.0899911744767426e-4	1.892292554291229e-5	1.0873380103822682e-4	4.6888993679411705e-5	0	0	0	0
TG	UKBB	AFR	4	153	6349	1.0026627148265952	5500	2219.85162091255	0.0022585381161770945	8.791554500330231e-5	8.773881202638345e-5	1.583934041371719e-5	8.764586546990563e-5	3.8195373180751874e-5	0	0	0	0
TG	UKBB	AFR	4	154	2721	1.002810032849398	5500	362.751044511795	0.19998831138164364	9.055874033600898e-5	9.025782410131762e-5	2.50292205791149e-5	9.017355082381177e-5	5.9551307765487235e-5	0	0	0	0
TG	UKBB	AFR	4	156	9110	1.0031750119001517	5500	5199.60892605782	0.0576611237860265	9.49438500090888e-5	9.473251173119479e-5	1.40519278225413e-5	9.421940426742455e-5	3.496661104671368e-5	0	0	0	0
TG	UKBB	AFR	4	159	2540	1.002898807359919	5500	319.187924385071	0.008439131637636654	1.0754176172010842e-4	1.0723977427563694e-4	3.037140898743449e-5	1.0319301412982612e-4	6.47276841792288e-5	0	0	0	0
TG	UKBB	AFR	4	161	2369	1.002562767643762	5500	275.366000413895	0.044335751709627225	8.039485891822654e-5	8.096625348144712e-5	2.3442971598205448e-5	7.78929188490178e-5	4.9833646992159916e-5	0	0	0	0
TG	UKBB	AFR	4	162	4203	1.0029530085577545	5500	1334.95575976372	0.05515609014622824	8.883126549915469e-5	8.930239453524844e-5	1.9620017178535726e-5	8.878367489844761e-5	4.6575012500029854e-5	0	0	0	0
TG	UKBB	AFR	4	165	4494	1.0023114136303284	5500	877.858065366745	0.001327575761326659	9.591337950357143e-5	9.62973505982264e-5	2.018673594704657e-5	9.541021291036494e-5	4.770584099201356e-5	0	0	0	0
TG	UKBB	AFR	4	180	7377	1.0033912057898675	5500	3801.32293891907	0.03548733887475297	9.785656364553828e-5	9.793437917263261e-5	1.6205211311269614e-5	9.887224933657887e-5	4.17590881043694e-5	0	0	0	0
TG	UKBB	AFR	4	184	2946	1.0029837496578433	5500	395.654776096344	0.0014222697634451297	9.482592165227135e-5	9.505099884724857e-5	2.461475893708229e-5	9.529874752847995e-5	5.946517330744226e-5	0	0	0	0
TG	UKBB	AFR	4	199	1145	1.003064412269121	5500	75.1164410114288	0.0013051140253141362	8.560681254503047e-5	8.689269650811542e-5	3.6517432006471296e-5	7.714822239421757e-5	6.583677194439652e-5	0	0	0	0
TG	UKBB	AFR	5	27	10594	1.0038970358782766	5500	7282.41312360764	0.0035396010328372935	9.679794013039575e-5	9.67807572577746e-5	1.3280661422746e-5	9.698414127334299e-5	3.420332809089138e-5	0	0	0	0
TG	UKBB	AFR	5	33	3440	1.0026793757896335	5500	698.545833349228	0.007295622566545479	8.0134812858053e-5	8.052940103588056e-5	1.9748133253251486e-5	8.018456223111563e-5	4.6412391650073994e-5	0	0	0	0
TG	UKBB	AFR	5	49	1408	1.0019388295177494	5500	96.0233228206635	2.4046520706822475e-4	7.145209195710042e-5	7.176893184596276e-5	2.7250853001386313e-5	6.631789849135785e-5	5.1929730869657726e-5	0	0	0	0
TG	UKBB	AFR	5	64	6965	1.0030692212482448	5500	2620.45884132385	0.06364480317375243	1.0503749696354757e-4	1.0570040600613771e-4	1.7989109710774702e-5	1.077881608112916e-4	4.624918119357654e-5	0	0	0	0
TG	UKBB	AFR	5	66	5481	1.0032047535117743	5500	1622.36530423164	0.002686696873966832	1.026338417151425e-4	1.0210896386665543e-4	1.873794071605749e-5	1.0182890628955764e-4	4.649028435334791e-5	0	0	0	0
TG	UKBB	AFR	5	68	1660	1.0025027928302213	5500	132.845780134201	5.489406159937049e-4	1.0693311696218104e-4	1.077949885089992e-4	3.7319160039653763e-05	1.035159727419243e-4	7.731048475174782e-5	0	0	0	0
TG	UKBB	AFR	5	69	2395	1.0022269637839538	5500	314.330455541611	0.11648855661331892	9.434476294546695e-5	9.457810666644761e-5	2.751182874977463e-5	9.1791714902467e-5	6.172584852782805e-5	0	0	0	0
TG	UKBB	AFR	5	71	7788	1.0032867045834168	5500	3437.27885913849	0.04408582742636247	1.0741791421410158e-4	1.080820140967319e-4	1.7211255607804113e-5	1.0891505423469189e-4	4.363703378829106e-5	0	0	0	0
TG	UKBB	AFR	5	72	8965	1.0034435747138188	5500	4156.01306080818	0.022727703387472875	9.103835751023087e-5	9.115769656054054e-5	1.3381478179756841e-5	9.05896850817945e-5	3.444454718451644e-5	0	0	0	0
TG	UKBB	AFR	5	74	11158	1.0029732569704588	5500	8255.93551325798	0.004579693423542295	8.91183866522791e-5	8.953670359758713e-5	1.2089748256632686e-5	8.924738368280906e-5	3.174417028064252e-5	0	0	0	0
TG	UKBB	AFR	5	78	1898	1.002015832045285	5500	192.079358816147	8.567346929161614e-4	9.10798619309235e-5	8.989652924235003e-5	2.949401465601708e-5	8.670438865175111e-5	6.240362056505032e-5	0	0	0	0
TG	UKBB	AFR	5	81	4435	1.00263422325896	5500	1024.75540471077	0.03071899036139003	9.818659246626973e-5	9.921794456634998e-5	2.101127552951949e-5	1.0019036247297735e-4	5.2870992674418245e-5	0	0	0	0
TG	UKBB	AFR	5	85	6550	1.0026599468920863	5500	2283.39783883095	0.001922604678257462	9.100006471427975e-5	9.047481370257646e-5	1.557531746028136e-5	9.018197651320006e-5	3.9301854837671015e-5	0	0	0	0
TG	UKBB	AFR	5	88	2446	1.0024829794434598	5500	350.83447933197	7.54376775603396e-4	7.275005954790493e-5	7.171005056353584e-5	2.023534404838493e-5	6.899180423647599e-5	4.40536565270224e-5	0	0	0	0
TG	UKBB	AFR	5	92	4093	1.0027535820388316	5500	930.717269420624	0.00131753263713211	1.053508394982296e-4	1.0536034374493937e-4	2.308076601065742e-5	1.0502080160606491e-4	5.694565101522655e-5	0	0	0	0
TG	UKBB	AFR	5	96	6244	1.0024784775198352	5500	2378.39223432541	0.0022213108326425927	9.88911167637099e-5	9.92305890709289e-5	1.7419485232956558e-5	9.755268286317272e-5	4.113903390961504e-5	0	0	0	0
TG	UKBB	AFR	5	97	3921	1.0022440213914185	5500	748.997683048248	0.0010501652091221448	1.0470696197216306e-4	1.0367928580035922e-4	2.2913869641240468e-5	1.0272819869549414e-4	5.6197941918430145e-5	0	0	0	0
TG	UKBB	AFR	5	102	8105	1.003489852325214	5500	3866.14954614639	0.0327366062472394	1.0073936862797217e-4	1.0048976155080978e-4	1.5752756604881175e-5	1.0004002326050146e-4	3.96986902586702e-5	0	0	0	0
TG	UKBB	AFR	5	103	5856	1.002482842486809	5500	1739.05935287476	0.02795202163966004	9.470568545976795e-5	9.494968483750528e-5	1.7838872514828082e-5	9.516311050504807e-5	4.410005912782541e-5	0	0	0	0
TG	UKBB	AFR	5	108	2748	1.0020131394914842	5500	425.309097766876	0.0010324083927975849	1.060745950407936e-4	1.0642076188774215e-4	2.8801454340980092e-5	1.0310389854885798e-4	6.57008837258978e-5	0	0	0	0
TG	UKBB	AFR	5	109	3343	1.0019608841717784	5500	565.616215467453	0.1338868808370437	1.0502325580816187e-4	1.0554779091371036e-4	2.5886425251774582e-5	1.0467691770554769e-4	6.0628170011495905e-5	0	0	0	0
TG	UKBB	AFR	5	111	8441	1.0038401188974029	5500	3975.55899763107	0.05911337714091469	1.0086187363147255e-4	1.0081691515284252e-4	1.5487997655604728e-5	1.0071828405677976e-4	3.818671311641686e-5	0	0	0	0
TG	UKBB	AFR	5	114	18456	1.003294650751253	5500	18937.7202188969	0.008476865971308797	1.047841285319295e-4	1.047275174737915e-4	1.0716978259929894e-5	1.0547057279614009e-4	2.879652283339657e-5	0	0	0	0
TG	UKBB	AFR	5	116	7612	1.0030549169448248	5500	3420.41594481468	0.002150176152692608	1.1106493580074422e-4	1.1108637879166839e-4	1.7861734499459732e-5	1.103553522426823e-4	4.403745608731977e-5	0	0	0	0
TG	UKBB	AFR	5	120	6912	1.0026568646595373	5500	2711.19414663315	0.0016549548347463744	9.288237328143053e-5	9.298664123470326e-5	1.5756132209797966e-5	9.167705039373974e-5	3.827368198392278e-5	0	0	0	0
TG	UKBB	AFR	5	127	11027	1.0028760604263514	5500	6898.24960041046	0.0036724317101110605	9.512861224005797e-5	9.51700977526933e-5	1.292902502019223e-5	9.493618040180863e-5	3.233063356695296e-5	0	0	0	0
TG	UKBB	AFR	5	130	7778	1.0034801936506779	5500	3281.08883118629	0.19430605934304257	1.0698195953597586e-4	1.0795215016551849e-4	1.7266875018342092e-5	1.0824800948400536e-4	4.353586727697487e-5	0	0	0	0
TG	UKBB	AFR	5	136	7357	1.0030259525317375	5500	2836.63725233078	0.0028699737189151753	1.0757365639731674e-4	1.0736328502287425e-4	1.7263538218828254e-5	1.0784463834097694e-4	4.489621432592213e-5	0	0	0	0
TG	UKBB	AFR	5	142	5302	1.0027798042069593	5500	1455.46937060356	0.06560130641848305	9.271940144369028e-5	9.232241214011303e-5	1.7789061873022607e-5	9.311963432396458e-5	4.4896561473105184e-5	0	0	0	0
TG	UKBB	AFR	5	145	9054	1.0027128100378737	5500	4929.09075784683	0.07443843109012294	1.0156312186039473e-4	1.0228083313680671e-4	1.52699094146192e-5	1.0244925231270695e-4	3.823915908958071e-5	0	0	0	0
TG	UKBB	AFR	5	146	7651	1.0029472698159219	5500	3468.55892848969	0.0033938581298966404	1.0765209837941295e-4	1.0771791799486406e-4	1.7650827566570615e-5	1.087503220373979e-4	4.431964757625212e-5	0	0	0	0
TG	UKBB	AFR	5	147	3099	1.002735674655535	5500	466.795533180237	7.805374140582406e-4	8.259360196894119e-5	8.304178823834055e-5	2.1043705373231614e-5	8.192868914890685e-5	4.796110729787529e-5	0	0	0	0
TG	UKBB	AFR	5	152	9520	1.0047089979118888	5500	5974.17757964134	0.045673508398558216	9.456859581394375e-5	9.408078923456179e-5	1.3654898589980528e-5	9.336954888795525e-5	3.339595719110675e-5	0	0	0	0
TG	UKBB	AFR	5	156	4623	1.003371972558867	5500	1103.29638242722	0.0016554341123857343	9.220595563605095e-5	9.23430514098618e-5	1.8954417904480754e-5	9.111078110584727e-5	4.4645127919495875e-5	0	0	0	0
TG	UKBB	AFR	5	158	3998	1.0023733368735923	5500	867.726535797119	0.0015907925277873537	1.0016596915759925e-4	9.99374441691544e-5	2.2305090093319985e-5	9.994520692080485e-5	5.435662621530565e-5	0	0	0	0
TG	UKBB	AFR	5	159	755	1.0018771583717367	5500	17.9533777236938	4.4787804599798496e-4	4.242972153761269e-5	4.2912660708303266e-5	2.246337071356591e-5	3.681627773162952e-5	3.50190194631513e-5	0	0	0	0
TG	UKBB	AFR	5	164	3752	1.0023382686891442	5500	744.892755270004	0.0012011451172743747	7.953811183854393e-5	7.922850293783498e-5	1.806154243415596e-5	7.94470648047916e-5	4.309987186788565e-5	0	0	0	0
TG	UKBB	AFR	5	166	6138	1.0029188519170757	5500	1810.51825594902	0.0014539044703380003	9.926865218801118e-5	9.919058451835923e-5	1.773656029338154e-5	9.935388456341181e-5	4.4938594148645264e-5	0	0	0	0
TG	UKBB	AFR	5	167	4985	1.0020054069468483	5500	1360.95608520508	0.0015813613319211924	1.0135467180455901e-4	1.0246488792331964e-4	2.0104214658846317e-5	1.0058219286983129e-4	4.70509621928528e-5	0	0	0	0
TG	UKBB	AFR	5	168	5752	1.002766884044542	5500	1846.55979084969	0.0021823163670317744	1.1030416109064582e-4	1.1039040134231231e-4	2.054440362674272e-5	1.089294488570557e-4	4.91329163950739e-5	0	0	0	0
TG	UKBB	AFR	5	174	5031	1.0033743290063077	5500	1291.44698166847	0.0012717387095646333	1.0451429687586846e-4	1.0443622007348792e-4	2.0698222764849573e-5	1.0350157339461317e-4	5.0386248738525506e-5	0	0	0	0
TG	UKBB	AFR	5	177	4059	1.0024288256965082	5500	872.306398391724	0.0012270904598278883	9.749360828791636e-5	9.703699122906868e-5	2.1285185351080963e-5	9.51602432887724e-5	5.007212132073027e-5	0	0	0	0
TG	UKBB	AFR	5	181	1689	1.0020474021756165	5500	136.694750547409	0.06135919026533121	7.020422064838755e-5	7.029584992247622e-5	2.46642999707435e-5	6.61575414961347e-5	5.150888457830591e-5	0	0	0	0
TG	UKBB	AFR	5	182	2176	1.0021798624493836	5500	283.006664276123	3.524788747798146e-4	8.230510054306233e-5	8.259168022956065e-5	2.454117963100347e-5	7.997200787633257e-5	5.3913526223827544e-5	0	0	0	0
TG	UKBB	AFR	5	191	7961	1.0026618859174201	5500	3795.15273165703	0.004529842093318108	1.0668201963864614e-4	1.0639000989783655e-4	1.699832897899195e-5	1.0619698946249365e-4	3.954810362879285e-5	0	0	0	0
TG	UKBB	AFR	5	192	886	1.0024109704608841	5500	30.0109539031982	2.2188877441318215e-4	5.765566209318645e-5	5.749380813341496e-5	2.6612879359564663e-5	5.029851255313466e-5	4.473482215544867e-5	0	0	0	0
TG	UKBB	AFR	5	193	1752	1.0018413845371947	5500	148.380405187607	0.09694184129688921	1.0190496055207704e-4	1.0213901884665924e-4	3.490807311046469e-5	9.768997309269569e-5	7.667049701735227e-5	0	0	0	0
TG	UKBB	AFR	5	194	2199	1.0030229128376136	5500	237.352510452271	0.0015983727191188552	1.0854325865632256e-4	1.0821179122150621e-4	3.298890553933057e-5	1.0331531361289087e-4	6.971725534291e-5	0	0	0	0
TG	UKBB	AFR	5	202	3853	1.0026702697738128	5500	756.213393449783	0.0015989597430230034	9.57702861482892e-5	9.556690143107052e-5	2.1827177226764927e-5	9.38535294410823e-5	5.06084067514965e-5	0	0	0	0
TG	UKBB	AFR	5	205	2851	1.002293174734535	5500	406.078396558762	4.8230614196767953e-4	8.434691726012938e-5	8.459341632401328e-5	2.2130877219313444e-5	8.131421232383226e-5	4.909062781911781e-5	0	0	0	0
TG	UKBB	AFR	6	3	1009	1.0017084274164083	5500	45.5857622623444	0	5.527755203260126e-5	5.5486786596006745e-5	2.4722142803401657e-5	4.9567909154303946e-5	4.284386664739452e-5	0	0	0	0
TG	UKBB	AFR	6	19	4682	1.00276085342095	5500	1059.7332777977	0.0016712504824362253	9.643106949726437e-5	9.71012307583738e-5	2.026689535239359e-5	9.7189642049492e-5	4.819398299827473e-5	0	0	0	0
TG	UKBB	AFR	6	21	3499	1.002738659902462	5500	604.321405649185	0.0012497189232224693	1.0495135778944169e-4	1.0404579914321684e-4	2.5114410127630747e-5	1.0055921833402043e-4	5.6999611325019e-5	0	0	0	0
TG	UKBB	AFR	6	27	2929	1.0036149471485005	5500	360.634924650192	0.2074558444951089	7.796157718257709e-5	7.819144460054077e-5	2.0344008267462995e-5	7.773156347701124e-5	4.575843203998599e-5	0	0	0	0
TG	UKBB	AFR	6	29	5070	1.002900255145866	5500	1255.26696491241	0.04926842522395192	9.950942690969481e-5	9.911217669814361e-5	1.9515768389412992e-5	0.00010044029170803461	5.039838791177876e-5	0	0	0	0
TG	UKBB	AFR	6	32	1417	1.002069577391691	5500	94.6340653896332	5.382493827849821e-4	8.671972645103525e-5	8.793492297790704e-5	3.3759561839134224e-5	8.068193541629578e-5	6.66250086599311e-5	0	0	0	0
TG	UKBB	AFR	6	39	8566	1.0035173694623116	5500	4558.46734166145	0.0508384183448769	8.749572223397686e-5	8.762965867423158e-5	1.3414534221193113e-5	8.724997523379406e-5	3.416854136647018e-5	0	0	0	0
TG	UKBB	AFR	6	43	5398	1.0027086885198735	5500	1746.07164549828	0.026475764754964715	9.937149020221783e-5	9.989122971395364e-5	1.9051749994636404e-5	1.0059218563117566e-4	4.749903233495701e-5	0	0	0	0
TG	UKBB	AFR	6	46	422	1.0026384880452268	5500	6.05080652236938	0.002174778025600894	4.13911793150413e-5	4.281388100974941e-5	2.9068214031787943e-5	3.603046453886246e-5	4.678964203484869e-5	0	0	0	0
TG	UKBB	AFR	6	47	6802	1.0031834663122863	5500	2524.11362314224	0.0026617765575484152	9.873291954504229e-5	9.887448928761524e-5	1.7034717285412893e-5	9.858833691478913e-5	4.260206058355356e-5	0	0	0	0
TG	UKBB	AFR	6	51	10908	1.0034579167655409	5500	7680.80333280563	0.06120279783912386	9.826017244422617e-5	9.826261645390606e-5	1.3359044142418796e-5	9.782831178272418e-5	3.253797066823169e-5	0	0	0	0
TG	UKBB	AFR	6	52	3585	1.0024236608589738	5500	674.793338537216	0.0013110929236664216	9.355843907024842e-5	9.414858958788643e-5	2.2704546911915334e-5	9.330777788112839e-5	5.3095831060930026e-5	0	0	0	0
TG	UKBB	AFR	6	53	3300	1.0025761423785258	5500	517.540179252625	0.0015827652604245696	8.570726561385374e-5	8.476282747151982e-5	2.0756066294895865e-5	8.318784933752323e-5	4.805834939166981e-5	0	0	0	0
TG	UKBB	AFR	6	56	3168	1.0020372875948909	5500	591.180693626404	0.06073725362776572	1.0996252927424841e-4	1.1000796709961868e-4	2.784161276746088e-5	1.094228368706697e-4	6.196059736875904e-5	0	0	0	0
TG	UKBB	AFR	6	57	3171	1.0020467605215966	5500	489.138546466827	9.498832232552657e-4	6.689129949780943e-5	6.647453988768171e-5	1.6742765890542945e-5	6.458323129887415e-5	3.727020750663264e-5	0	0	0	0
TG	UKBB	AFR	6	58	5348	1.0026436719394805	5500	1494.1835091114	0.05199716034067725	9.767787698492775e-5	9.814965543435143e-5	1.8811205256443203e-5	9.653115925067768e-5	4.3652490599946696e-5	0	0	0	0
TG	UKBB	AFR	6	60	3033	1.0024591392032078	5500	417.692531824112	0.0014060274979276351	9.264584565862149e-5	9.186787374160444e-5	2.3398266508447145e-5	9.27976563475782e-5	5.4576406461081224e-5	0	0	0	0
TG	UKBB	AFR	6	63	5211	1.0024722057126159	5500	1327.33790612221	0.0015782324513337923	1.0068568269088161e-4	1.0147853905222341e-4	1.954762179645064e-5	1.009478991191735e-4	4.824355928721952e-5	0	0	0	0
TG	UKBB	AFR	6	64	589	1.0018711782745284	5500	9.88843464851379	0	4.494217369109572e-5	4.502147572528648e-5	2.5854685408091998e-5	3.707505975850801e-5	3.764308551762786e-5	0	0	0	0
TG	UKBB	AFR	6	73	808	1.0017109882816477	5500	27.2629580497742	0.005168033809052302	4.48241002912005e-5	4.490133012474544e-5	2.190646785707866e-5	3.961760166306415e-5	3.832151806153266e-5	0	0	0	0
TG	UKBB	AFR	6	74	2671	1.002368726160045	5500	348.736511945724	0.0505842316458065	8.194094062907564e-5	8.18244663308718e-5	2.1970089162494297e-5	8.030985427407451e-5	5.087354740373207e-5	0	0	0	0
TG	UKBB	AFR	6	75	757	1.001947258664741	5500	15.3860628604889	0	5.2076706873990406e-5	5.2332527393366866e-5	2.7177511176217505e-5	4.588185505231526e-5	4.467034141792365e-5	0	0	0	0
TG	UKBB	AFR	6	76	10249	1.0029271927446906	5500	6787.95415282249	0.004205740530344219	1.0237475718466624e-4	1.0197089682837219e-4	1.462679567852087e-5	1.0244426441912395e-4	3.559294665054432e-5	0	0	0	0
TG	UKBB	AFR	6	81	10751	1.0037827568378395	5500	7484.71588969231	0.03386870422990973	1.0060929120436479e-4	1.0061322430766933e-4	1.3787691982873446e-5	1.0103291330311055e-4	3.395033134753507e-5	0	0	0	0
TG	UKBB	AFR	6	88	15916	1.0033318619696188	5500	13382.7176852226	0.0066685936557998125	9.825662447806705e-5	9.800169594962318e-5	1.0926013596382172e-5	9.788100461357675e-5	2.756835210101389e-5	0	0	0	0
TG	UKBB	AFR	6	94	7842	1.0030534550029102	5500	3739.95232510567	0.003135244867463101	9.224002082839013e-5	9.240691222124302e-5	1.5067437445219245e-5	9.257037984441213e-5	3.7079600427315176e-5	0	0	0	0
TG	UKBB	AFR	6	97	5003	1.0023665022136903	5500	1274.00269794464	0.0016394980948642413	8.201784975200972e-5	8.16830986751407e-5	1.600961294575103e-5	8.026712159772845e-5	3.879973702612258e-5	0	0	0	0
TG	UKBB	AFR	6	98	6431	1.0029218220075238	5500	2202.12946486473	0.0018038390948938998	8.812027589596615e-5	8.802059536735583e-5	1.5675061843604546e-5	8.843519823966649e-5	3.967766755270063e-5	0	0	0	0
TG	UKBB	AFR	6	99	6753	1.0031642775036804	5500	2190.57087683678	0.12494310811969611	1.1589785456297386e-4	1.1615426082505593e-4	2.0094604268836907e-5	1.1695652107817911e-4	4.906150405837729e-5	0	0	0	0
TG	UKBB	AFR	6	100	73	1.0012284323801115	5500	0.762632369995117	1.2500231665719052e-4	4.802428264241561e-6	4.878976378013045e-6	8.193046120188692e-6	3.8785979813896985e-6	1.035575373403239e-5	0	0	0	0
TG	UKBB	AFR	6	105	5044	1.0029742975829194	5500	1282.86164522171	0.0018471011525264655	8.72246267277867e-5	8.723028891665849e-5	1.7075637623311316e-5	8.841427898931182e-5	4.311507210993275e-5	0	0	0	0
TG	UKBB	AFR	6	106	4207	1.0025822498528605	5500	884.457796812057	0.0013115899873325733	9.309199451267396e-5	9.310291215843906e-5	2.0367467846270347e-5	9.163394056780654e-5	4.7016016014453e-5	0	0	0	0
TG	UKBB	AFR	6	108	1674	1.0020457631275237	5500	136.320604562759	0.10036024346445838	9.194903188422972e-5	9.262390443547094e-5	3.161347745735118e-5	8.934642690829316e-5	6.581630607422043e-5	0	0	0	0
TG	UKBB	AFR	6	109	4825	1.0024651287977968	5500	1306.04814720154	0.0017705257486111247	1.0775815931134018e-4	1.0796573423837434e-4	2.2114148056628263e-5	1.068824658709293e-4	5.3043620725584804e-5	0	0	0	0
TG	UKBB	AFR	6	111	3375	1.002813981943738	5500	569.721775531769	0.001095487855358675	8.748761863704605e-5	8.758581478112948e-5	2.126605810824099e-5	8.601969796761857e-5	4.941602780271812e-5	0	0	0	0
TG	UKBB	AFR	6	112	4977	1.002954218746173	5500	1430.96900939941	0.0014746664611918414	1.0814317962752862e-4	1.0817279742279862e-4	2.2049557464455997e-5	1.0838477583902536e-4	5.2416862009618566e-5	0	0	0	0
TG	UKBB	AFR	6	116	7108	1.0027265520864552	5500	2867.62916374207	0.0027437863288857943	1.1390388271289266e-4	1.1376795203569434e-4	1.887425971612267e-5	1.1276589298006753e-4	4.6542421857689e-5	0	0	0	0
TG	UKBB	AFR	6	124	8225	1.0034013780661575	5500	4420.91090965271	0.031876000399870597	1.029823903792924e-4	1.0302652164185384e-4	1.614243464513395e-5	1.029354403468657e-4	3.9706564432959344e-5	0	0	0	0
TG	UKBB	AFR	6	125	5577	1.002343693797474	5500	1747.90475320816	0.001538225365568874	1.0156900800034635e-4	1.0220468995923291e-4	1.9121072088189793e-5	1.0257720231078838e-4	4.7739516335993484e-5	0	0	0	0
TG	UKBB	AFR	6	127	4126	1.0034186693147134	5500	858.77605009079	0.0017189503183826344	8.897262404788345e-5	8.774270764059468e-5	1.8989141525273303e-5	8.550967881155912e-5	4.485485788273498e-5	0	0	0	0
TG	UKBB	AFR	6	130	6655	1.0025540090562683	5500	2506.18982219696	0.0025699232389577286	9.053005754651625e-5	9.059908956180278e-5	1.57564898190708e-5	9.077675142807596e-5	4.036393837199759e-5	0	0	0	0
TG	UKBB	AFR	6	140	3503	1.0031193420650133	5500	607.826529741287	8.649330717255763e-4	9.968421068860404e-5	9.8526177591996e-5	2.377680642356803e-5	9.691801872962782e-5	5.3182911272617505e-5	0	0	0	0
TG	UKBB	AFR	6	143	112	1.0015286414453404	5500	1.07461595535278	0.2174543169916594	2.010521890788566e-5	2.024059877617932e-5	2.695129269869116e-5	1.318924819011685e-5	2.700157182608975e-5	0	0	0	0
TG	UKBB	AFR	6	146	2735	1.0023913318061757	5500	355.599182605743	0.0576000521913016	1.1317862581036709e-4	1.1471137445268012e-4	3.1810853899574715e-5	1.1330753435333681e-4	7.232301048091027e-5	0	0	0	0
TG	UKBB	AFR	6	149	8414	1.0024274143576577	5500	4032.23478531837	0.02747725399605616	1.1136808553491287e-4	1.1112092205028941e-4	1.715159388005861e-5	1.1007713933597266e-4	4.230686501807304e-5	0	0	0	0
TG	UKBB	AFR	6	154	3889	1.0023591047481513	5500	717.079343318939	0.0014895119376535375	7.620990287156296e-5	7.666570487239248e-5	1.747795180853852e-5	7.726962878929046e-5	4.348014736842046e-5	0	0	0	0
TG	UKBB	AFR	6	157	2332	1.0021977729127287	5500	283.770333051682	0.05429032430648473	8.604101865876469e-5	8.565398197578702e-5	2.510744549926743e-5	8.252096357285649e-5	5.392967709452542e-5	0	0	0	0
TG	UKBB	AFR	6	158	4512	1.00268842817563	5500	1055.34981513023	0.07798397664061585	1.1502670273566708e-4	1.150489587906271e-4	2.4435356407251743e-5	1.1486472280875694e-4	5.8637115617430304e-5	0	0	0	0
TG	UKBB	AFR	6	160	5605	1.002703269356876	5500	1657.87082362175	0.0017220127895130899	8.752813348452227e-5	8.754327511088871e-5	1.6560982884591503e-5	8.690855803119877e-5	4.054552372080873e-5	0	0	0	0
TG	UKBB	AFR	6	161	4957	1.0025735180373931	5500	1258.56506872177	0.0017288083021958028	1.0971154835896785e-4	1.1063767251175792e-4	2.266892095373757e-5	1.1015181515943012e-4	5.718568376735985e-5	0	0	0	0
TG	UKBB	AFR	6	169	11508	1.0029297257361303	5500	8077.74822378159	0.005807636791108631	9.420733895862263e-5	9.418031004170662e-5	1.2345439937556047e-5	9.423228843047036e-5	3.1103778604114806e-5	0	0	0	0
TG	UKBB	AFR	6	173	5345	1.0028608804521701	5500	1472.20968317986	0.001321152300473193	1.0753518556098988e-4	1.0771518125860716e-4	2.0914882522559365e-5	1.054990666383252e-4	4.789299535357211e-5	0	0	0	0
TG	UKBB	AFR	6	175	2820	1.0022861583965155	5500	382.19195318222	5.754719167726861e-4	1.0423196920185344e-4	1.0414509334928278e-4	2.8291222510166875e-5	1.0489101993977192e-4	6.447739619727289e-5	0	0	0	0
