pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EAS	4	115	992	1.0024885278382012	5500	52.2069940567017	0.001554245135597498	9.569535212215228e-5	9.677219252629557e-5	4.283978655034971e-5	8.274803859729917e-5	8.237857222904743e-5	0	0	0	0
TG	UKBB	EAS	4	116	1363	1.0022012137194094	5500	76.912576675415	0.002993586643658808	9.42656265570126e-5	9.374007768248522e-5	3.653367058006768e-5	8.506891290650429e-5	7.360239857611424e-5	0	0	0	0
TG	UKBB	EAS	4	117	1912	1.002114477845991	5500	126.721598863602	0.008011448648075039	9.131339231844727e-5	9.061898028919347e-5	2.978973052183342e-5	8.541858012445721e-5	6.128302727689503e-5	0	0	0	0
TG	UKBB	EAS	4	121	1719	1.0024017875634321	5500	119.095377922058	0.5414791698674783	1.0807013807747875e-4	1.0893273445819525e-4	3.767171955146423e-5	1.0693420267973065e-4	8.518600704184498e-5	0	0	0	0
TG	UKBB	EAS	4	122	807	1.0018486344052078	5500	27.557991027832	0.0024122038178362175	4.703345231782305e-5	4.69529872418603e-5	2.3334817653940656e-5	3.998584085512678e-5	3.9269570384284386e-5	0	0	0	0
TG	UKBB	EAS	4	133	1710	1.0020416960786418	5500	153.54642701149	0.0033092667714931315	9.925515248039131e-5	9.922447278469189e-5	3.345558029869964e-5	9.160576434140857e-5	6.807780287245173e-5	0	0	0	0
TG	UKBB	EAS	4	134	3496	1.002828390734218	5500	550.460839033127	0.007345873340572521	9.53834428285916e-5	9.59148380115695e-5	2.284705373260929e-5	9.61677118034573e-5	5.693729824531522e-5	0	0	0	0
TG	UKBB	EAS	4	136	3074	1.0021650767306054	5500	521.556469678879	0.006579662777925372	9.922558861672082e-5	9.833325280744281e-5	2.4819601373517147e-5	9.614962280278599e-5	5.982843693789485e-5	0	0	0	0
TG	UKBB	EAS	4	139	3664	1.002138543348971	5500	627.339331865311	0.33665151833188944	1.1231488508091478e-4	1.11971010149741e-4	2.6272087933346943e-5	1.144947526856379e-4	6.82257667591308e-5	0	0	0	0
TG	UKBB	EAS	4	147	857	1.0018408187141616	5500	27.5865097045898	0.0028304974779598236	8.981419738312839e-5	9.119548017687684e-5	4.42033336538553e-5	7.406672892672981e-5	7.058039478681976e-5	0	0	0	0
TG	UKBB	EAS	4	148	1306	1.0020460836925507	5500	74.5983431339264	0.004502802656908974	7.082336146724647e-5	7.159159451653336e-5	2.807145715715631e-5	6.533988038783229e-5	5.634507313788663e-5	0	0	0	0
TG	UKBB	EAS	4	149	1898	1.0042385750676848	5500	143.863023757935	0.0029775376734899996	8.348516056291834e-5	8.370438376420918e-5	2.6726289959851293e-5	7.83786899365713e-5	5.543093010985687e-5	0	0	0	0
TG	UKBB	EAS	4	150	1949	1.0018839973781148	5500	142.325858354568	0.00484422334510724	8.113176917148077e-5	8.069538063587818e-5	2.5819159771699717e-5	7.600750857783012e-5	6.068850943430549e-5	0	0	0	0
TG	UKBB	EAS	4	153	2095	1.0022936886450322	5500	175.418734073639	0.0032202962755062785	7.073514604876636e-5	7.027751376988837e-5	2.1804599156577407e-5	6.885861162753961e-5	4.759739722467381e-5	0	0	0	0
TG	UKBB	EAS	4	154	898	1.0018659893004358	5500	36.6884043216705	0.004562387482436017	6.016479126066834e-5	6.0794535679222884e-5	2.865451269608058e-5	5.202821942914468e-5	5.112900026837963e-5	0	0	0	0
TG	UKBB	EAS	4	156	2926	1.002723606745792	5500	419.018367767334	0.006150847211399572	8.389728885138698e-5	8.323234025565833e-5	2.1611990648984357e-5	8.288652833285578e-5	5.499042328030537e-5	0	0	0	0
TG	UKBB	EAS	4	159	793	1.0017354695895109	5500	25.3948814868927	0.0016729161360571126	7.33167066408034e-5	7.35044474730986e-5	3.676252073609239e-5	6.024447280195756e-5	5.8911224114617874e-5	0	0	0	0
TG	UKBB	EAS	4	161	618	1.0019767244493776	5500	12.6595373153687	0.6121239321979921	4.2956250232426766e-5	4.3356340372426414e-5	2.3864207010834087e-5	3.7327797452117446e-5	3.8387336504742674e-5	0	0	0	0
TG	UKBB	EAS	4	162	1463	1.0026736216938263	5500	108.671160459518	0.0045172942777578756	4.882838584513549e-5	4.9055636086525835e-5	1.756646210112172e-5	4.692491849046934e-5	3.673351170981694e-5	0	0	0	0
TG	UKBB	EAS	4	165	1470	1.0018913902852948	5500	116.482424497604	0.0389024936088318	8.335418113933148e-5	8.251537737581902e-5	3.042227818110475e-5	7.734878383616095e-5	6.101520837823463e-5	0	0	0	0
TG	UKBB	EAS	4	180	2055	1.0021530602157311	5500	203.510541439056	0.004128349615690937	8.084463726027921e-5	8.101223155236164e-5	2.515861252928814e-5	7.708902725256345e-5	5.6247929375730134e-5	0	0	0	0
TG	UKBB	EAS	4	184	1068	1.002087103674634	5500	39.4198989868164	0.015346213344184758	7.90571567502407e-5	7.914081391435024e-5	3.419545601941695e-5	7.173614460997258e-5	6.4446367837992e-5	0	0	0	0
TG	UKBB	EAS	4	199	385	1.0016977054692313	5500	5.85656905174255	0.0019880879506970887	1.7267278255093018e-5	1.7379698429145374e-5	1.2397164446989014e-5	1.5418672838979658e-5	2.157694691054053e-5	0	0	0	0
TG	UKBB	EAS	5	27	3600	1.002872433191419	5500	549.184287071228	0.006095626871593441	9.621527394422623e-5	9.67222258728486e-5	2.2866196483760175e-5	9.697838006800298e-5	5.797206934260635e-5	0	0	0	0
TG	UKBB	EAS	5	33	1072	1.0025226729188477	5500	53.3724932670593	0.044246643692477994	4.03842711309501e-5	4.0393768959170594e-5	1.7065375671377968e-5	3.819511838116364e-5	3.456792435207267e-5	0	0	0	0
TG	UKBB	EAS	5	49	572	1.0011754288879908	5500	11.0013518333435	0.0022611156907417595	6.288589366977321e-5	6.23260067167996e-5	3.682044412049613e-5	4.771343076573813e-5	5.339391484644341e-5	0	0	0	0
TG	UKBB	EAS	5	64	2480	1.0020483118046273	5500	280.67409157753	0.006545064355132632	1.019313234334067e-4	1.0115756789165375e-4	2.8872470522333804e-5	9.925076442571042e-5	6.783717714320814e-5	0	0	0	0
TG	UKBB	EAS	5	66	1428	1.0018326392253394	5500	109.056005716324	0.003745886243542047	7.65298691299392e-5	7.670361836596919e-5	2.9053190018511865e-5	6.975791917814479e-5	5.8134031540603465e-5	0	0	0	0
TG	UKBB	EAS	5	68	496	1.0021484450794984	5500	8.44215178489685	0.001247662461524502	6.060337547260408e-5	6.161926950827976e-5	3.8830314109436885e-5	4.625348670039625e-5	5.3167829101423226e-5	0	0	0	0
TG	UKBB	EAS	5	69	876	1.0019595569112618	5500	27.8880369663239	0.0020722411791466674	5.227934556256846e-5	5.2233321361635896e-5	2.485093911756292e-5	4.60281352813404e-5	4.420328223411227e-5	0	0	0	0
TG	UKBB	EAS	5	71	2865	1.0036089634351673	5500	385.578846216202	0.006108254123133235	9.43407044027443e-5	9.365414352270499e-5	2.4538601152677796e-5	9.133275958758657e-5	5.598285290625544e-5	0	0	0	0
TG	UKBB	EAS	5	72	2762	1.0023065947736778	5500	321.086978435516	0.008284006690430229	1.1753442474081793e-4	1.1714194077200604e-4	3.0664188954451095e-5	1.1468723472892672e-4	7.852034484066404e-5	0	0	0	0
TG	UKBB	EAS	5	74	3392	1.0023529003009026	5500	393.751120567322	0.00623411539990662	9.609371738164576e-5	9.629052821832062e-5	2.3007182387588514e-5	9.38402355318034e-5	5.5694813833539526e-5	0	0	0	0
TG	UKBB	EAS	5	78	532	1.0018539418817418	5500	8.94510316848755	0.002167130659646011	5.248777597035582e-5	5.1544165278890054e-5	3.147735070938036e-5	3.900134738189748e-5	4.0261651712125495e-5	0	0	0	0
TG	UKBB	EAS	5	81	1419	1.002730725488333	5500	94.1885900497437	0.0022213011158093636	6.85211694505029e-5	6.854089927312712e-5	2.645741485784207e-5	6.24750850513268e-5	5.0902993518941116e-5	0	0	0	0
TG	UKBB	EAS	5	85	2503	1.003767962847231	5500	360.238279104233	0.007034943799517178	7.208088469425597e-5	7.261806338302321e-5	2.0149351602545174e-5	7.005821319358236e-5	4.702938411420067e-5	0	0	0	0
TG	UKBB	EAS	5	88	846	1.0014721539030882	5500	32.4251930713654	0.0013187235605451434	5.2415247575457916e-5	5.24693186777901e-5	2.5256933280061424e-5	4.5698345137898345e-5	4.346277207181097e-5	0	0	0	0
TG	UKBB	EAS	5	92	1474	1.0018512371395927	5500	105.568301439285	0.0032890272882115873	7.350284682362182e-5	7.351173385525167e-5	2.7682076700657266e-5	6.928617105446408e-5	6.0745994693594306e-5	0	0	0	0
TG	UKBB	EAS	5	96	1847	1.0020188426593741	5500	167.084640264511	0.010220125781906564	9.722590912123893e-5	9.7374155219721e-5	3.258350774051609e-5	9.283254301918476e-5	6.775700907739702e-5	0	0	0	0
TG	UKBB	EAS	5	97	1529	1.0017501801772046	5500	107.181158542633	0.004804456448243115	9.069634793108821e-5	9.087854939765243e-5	3.347188238099834e-5	8.680114124816415e-5	7.465644735694418e-5	0	0	0	0
TG	UKBB	EAS	5	102	2227	1.0023740917576955	5500	235.334231138229	0.006967736060724451	1.0084957062026179e-4	1.0191803252252132e-4	2.989732167995799e-5	9.79414248895394e-5	6.55047374961082e-5	0	0	0	0
TG	UKBB	EAS	5	103	1600	1.003129684712587	5500	100.996842861176	0.20938824091464747	1.011651407267268e-4	1.0267877195222713e-4	3.6481208685396124e-5	9.60792136612256e-5	7.901182898509459e-5	0	0	0	0
TG	UKBB	EAS	5	108	822	1.0023707783609246	5500	20.5886709690094	0.0012527489105533752	4.386164974394496e-5	4.280740714056947e-5	2.094375481050667e-5	3.6248650890534554e-5	3.625399215833025e-5	0	0	0	0
TG	UKBB	EAS	5	109	1120	1.0013318279321954	5500	54.6100294589996	0.0021698795390885537	3.3557002994929124e-5	3.2785251886443126e-5	1.3763404688827053e-5	3.0692487459486055e-5	2.9316052949276133e-5	0	0	0	0
TG	UKBB	EAS	5	111	2582	1.0028531648866459	5500	313.264987230301	0.12332586248529953	8.273945087418118e-5	8.296541214740201e-5	2.3682744952551836e-5	7.955876312298218e-5	5.3956416632029396e-5	0	0	0	0
TG	UKBB	EAS	5	114	5433	1.003746837760724	5500	1596.46613740921	0.4021509082785497	1.2046277770631882e-4	1.208183303114468e-4	2.295886047348895e-5	1.2152027270898125e-4	6.129551689313172e-5	0	0	0	0
TG	UKBB	EAS	5	116	2653	1.0025500582199833	5500	356.263513326645	0.005820644000264807	8.389556686065932e-5	8.344978436093858e-5	2.322719599601285e-5	8.109854518373152e-5	5.283749822077737e-5	0	0	0	0
TG	UKBB	EAS	5	120	2525	1.002735936596419	5500	334.11055803299	0.005428192088548372	9.570201281195492e-5	9.593286404339436e-5	2.6507529555918392e-5	9.31624665668183e-5	6.574398149951095e-5	0	0	0	0
TG	UKBB	EAS	5	127	3422	1.002299580720508	5500	555.527547597885	0.010620902100432397	9.635781262867937e-5	9.679494334030527e-5	2.3346827078282658e-5	9.751674456107753e-5	6.279691967885149e-5	0	0	0	0
TG	UKBB	EAS	5	130	2746	1.0021148588727316	5500	359.022012233734	0.007452320005892076	1.0026363721231462e-4	1.004995511700449e-4	2.7201507482394435e-5	9.88834708585377e-5	6.843545878736849e-5	0	0	0	0
TG	UKBB	EAS	5	136	2489	1.0022933057901635	5500	299.271728992462	0.0060817594338274834	8.970759935117862e-5	9.004338646847981e-5	2.528183638402405e-5	8.949759694602161e-5	5.9750651517373955e-5	0	0	0	0
TG	UKBB	EAS	5	142	1516	1.0018921088008428	5500	95.6450750827789	0.002569460799553467	7.934264367613334e-5	8.008324937884639e-5	2.821210920010189e-5	7.383627271337715e-5	5.794768198242425e-5	0	0	0	0
TG	UKBB	EAS	5	145	2541	1.002612250931601	5500	201.263151168823	0.08068548420574162	9.096811147796999e-5	9.033391046816828e-5	2.540228030364467e-5	8.814724696245787e-5	5.743317727099953e-5	0	0	0	0
TG	UKBB	EAS	5	146	2114	1.0023201969392017	5500	182.665626764297	0.00452867377173298	8.09011643443896e-5	8.122086324763529e-5	2.5157876093786876e-5	7.639134429045141e-5	5.212548954953302e-5	0	0	0	0
TG	UKBB	EAS	5	147	1157	1.0022226841021162	5500	62.3128442764282	0.1540916192858921	9.176580294235366e-5	9.309726231742374e-5	3.980351151038978e-5	8.774608995365041e-5	7.845265013893517e-5	0	0	0	0
TG	UKBB	EAS	5	152	3335	1.0029629859956555	5500	533.645248889923	0.0076769262522833805	8.847118257473831e-5	8.822963644892516e-5	2.1922884881454827e-5	8.723428858364484e-5	5.933794489828059e-5	0	0	0	0
TG	UKBB	EAS	5	156	1640	1.0020003739691121	5500	123.979202032089	0.003042147700200508	7.756883105928998e-5	7.697502712424973e-5	2.6987959126516098e-5	7.075485995512779e-5	5.497639615941126e-5	0	0	0	0
TG	UKBB	EAS	5	158	1297	1.0036539939973927	5500	90.0047607421875	0.0027543321469489803	8.556844315949022e-5	8.42400606962084e-5	3.31073287817778e-5	7.746147355931405e-5	6.263770875885037e-5	0	0	0	0
TG	UKBB	EAS	5	159	242	1.0015343342852412	5500	3.4228720664978	0.0017194827185315251	1.0999915537162454e-5	1.1622541089250205e-5	1.0295419464261044e-5	9.896095867171425e-6	1.6530656252608383e-5	0	0	0	0
TG	UKBB	EAS	5	164	1293	1.001918795432484	5500	77.3814122676849	0.005351304587736272	6.908621031326173e-5	6.82491553005744e-5	2.608821392554254e-5	6.277363340984316e-5	5.3455712367699445e-5	0	0	0	0
TG	UKBB	EAS	5	166	1939	1.0029562189539922	5500	181.104628324509	0.005878354621440388	9.885558405678953e-5	9.927840235127627e-5	3.219719486705148e-5	9.551995275358655e-5	7.109410435573717e-5	0	0	0	0
TG	UKBB	EAS	5	167	1337	1.0020416117961999	5500	66.0669283866882	0.00395656628064065	9.727160238626345e-5	9.788616969156163e-5	3.7026182243289396e-5	8.917578232338005e-5	8.118254135531307e-5	0	0	0	0
TG	UKBB	EAS	5	168	1769	1.0021885013397573	5500	90.5988857746124	0.003546748313321618	9.179790595610308e-5	9.235248551989499e-5	3.0632803557944625e-5	8.564565591701354e-5	6.18297509551511e-5	0	0	0	0
TG	UKBB	EAS	5	174	1898	1.001992691600726	5500	140.953201293945	0.005031119548004269	1.049701295489045e-4	1.0560887686103137e-4	3.403414551688184e-5	1.014335936484567e-4	7.625561592270923e-5	0	0	0	0
TG	UKBB	EAS	5	177	1260	1.0020054609117117	5500	72.0688109397888	0.003832281863023015	9.729116908225063e-5	9.542027901411116e-5	3.80156829048427e-5	8.512650948244373e-5	7.503602433772323e-5	0	0	0	0
TG	UKBB	EAS	5	181	572	1.001809310603198	5500	11.7461154460907	0.004817087857691623	4.084559026714832e-5	4.095151973957489e-5	2.4192276310793708e-5	3.5206167876346865e-5	4.1989552943445704e-5	0	0	0	0
TG	UKBB	EAS	5	182	807	1.0020042589873868	5500	24.8388602733612	0.0016018976642930382	4.213438899634184e-5	4.2065582094510964e-5	2.1265480729801677e-5	3.659100208611718e-5	3.6626254735018626e-5	0	0	0	0
TG	UKBB	EAS	5	191	2518	1.0020758391004794	5500	331.12055516243	0.305899647805568	7.243727310496408e-5	7.319700578038044e-5	2.052946663672169e-5	7.239480515345886e-5	4.627801830487295e-5	0	0	0	0
TG	UKBB	EAS	5	192	393	1.0024945309958135	5500	5.69396471977234	0.0446732622266377	5.2009888386746244e-5	5.182074360184943e-5	3.701695840358499e-5	3.869760251966512e-5	5.2273455308776154e-5	0	0	0	0
TG	UKBB	EAS	5	193	618	1.0020560871585842	5500	13.4619791507721	0.0017885405754820695	2.9805026486152742e-5	2.9212691021923653e-5	1.6508185825715653e-5	2.5838670792956106e-5	2.997963903255161e-5	0	0	0	0
TG	UKBB	EAS	5	194	623	1.0013135774758737	5500	13.1658246517181	0.07274552598502049	2.9920543818041466e-5	3.036245591853286e-5	1.748125960782478e-5	2.7203204070720412e-5	2.958796098354921e-5	0	0	0	0
TG	UKBB	EAS	5	202	524	1.001733524404838	5500	9.77790498733521	0.005553957207364713	6.188382174154477e-5	6.081798016979083e-5	3.8209407225962566e-5	4.6986546868433974e-5	5.574870995460262e-5	0	0	0	0
TG	UKBB	EAS	5	205	955	1.0017312626745598	5500	23.7369854450226	0.0029221184639477214	9.266056553516339e-5	9.560179105467483e-5	4.2866293492789566e-5	8.315690491873173e-5	7.844669598382241e-5	0	0	0	0
TG	UKBB	EAS	6	3	365	1.001453452446703	5500	5.46219825744629	0.07380685589132319	4.80342243709214e-5	4.901103413864245e-5	3.6617216553805214e-5	3.7011996046697583e-5	5.145568518702497e-5	0	0	0	0
TG	UKBB	EAS	6	19	1691	1.0022840231689	5500	137.192482471466	0.005597752007143221	9.577486310288302e-5	9.539268855689817e-5	3.277258644645453e-5	9.006785661507601e-5	6.708925308689363e-5	0	0	0	0
TG	UKBB	EAS	6	21	1274	1.0022228861412086	5500	78.3421003818512	0.0011291460646349477	8.107919685227023e-5	8.048726955834211e-5	3.1344231842564966e-5	7.145209454193936e-5	5.835278017863919e-5	0	0	0	0
TG	UKBB	EAS	6	27	1100	1.0021426586745719	5500	55.5860559940338	0.0017733754944312659	5.332112393501301e-5	5.3517012065089985e-5	2.2632175781282572e-5	4.671115415984216e-5	3.929265856184064e-5	0	0	0	0
TG	UKBB	EAS	6	29	1626	1.0018788636713316	5500	137.126155853271	0.004915149966481241	7.074605195454332e-5	7.023831139712175e-5	2.5125951714037728e-5	6.644373535957553e-5	5.362802247041649e-5	0	0	0	0
TG	UKBB	EAS	6	32	575	1.0018896159720998	5500	11.942503452301	0.002091093563119205	3.374281672974254e-5	3.2677890674054664e-5	1.9295765363890016e-5	2.7675935232362462e-5	3.150898730107294e-5	0	0	0	0
TG	UKBB	EAS	6	39	2821	1.002429074929899	5500	387.409294843674	0.0063497729752919245	1.2374449545267779e-4	1.2319677615905142e-4	3.279961886774604e-5	1.2005606056430703e-4	7.722097472473266e-5	0	0	0	0
TG	UKBB	EAS	6	43	1686	1.002070089427422	5500	136.342827796936	0.003056987204341469	7.448203069207418e-5	7.504099369164694e-5	2.552306378030915e-5	6.93373872324875e-5	5.1211419952278954e-5	0	0	0	0
TG	UKBB	EAS	6	46	173	1.0016535785890501	5500	2.0772762298584	0.0021804458490849157	1.5407531893263347e-5	1.559714059198556e-5	1.6489963159398396e-5	1.1534103872382008e-5	1.920919011731816e-5	0	0	0	0
TG	UKBB	EAS	6	47	2347	1.0024544447867543	5500	166.606181144714	0.00638065924141505	1.0082306593379223e-4	1.0044818636869608e-4	2.9567872563187716e-5	9.838207658799243e-5	6.686317312642343e-5	0	0	0	0
TG	UKBB	EAS	6	51	3622	1.0024813400763415	5500	548.627541303635	0.012910709358122363	8.99054781377252e-5	9.012097268507906e-5	2.06289708194938e-5	8.992258344399251e-5	5.122900009111314e-5	0	0	0	0
TG	UKBB	EAS	6	52	1151	1.0015198285783111	5500	62.8981080055237	0.02642557619421515	8.708311362389812e-5	8.78638611486136e-5	3.723838351336642e-5	7.890563095990771e-5	6.772960777253042e-5	0	0	0	0
TG	UKBB	EAS	6	53	982	1.0021695436227218	5500	43.8870766162872	0.003224076465243586	6.307235501978032e-5	6.305327122209474e-5	2.7763686616101047e-5	5.5476494999786036e-5	5.2175510485245785e-5	0	0	0	0
TG	UKBB	EAS	6	56	963	1.0016769015240226	5500	41.9776759147644	0.002642268029752503	6.655261659359245e-5	6.693018732149216e-5	3.015655796262137e-5	5.7984812842719734e-5	5.419215641044102e-5	0	0	0	0
TG	UKBB	EAS	6	57	1168	1.0025387052767414	5500	68.1743407249451	0.004292643510405893	5.5236728611842156e-5	5.462388050418217e-5	2.2474218383216342e-5	4.811909404328057e-5	4.162461880540416e-5	0	0	0	0
TG	UKBB	EAS	6	58	1660	1.002740980500345	5500	128.735648393631	0.003914065895292583	8.300829013507055e-5	8.384232554476371e-5	2.928696169808611e-5	7.904793549043105e-5	5.793268885294737e-5	0	0	0	0
TG	UKBB	EAS	6	60	866	1.001973553889133	5500	30.0669944286346	0.003022041660622847	5.384299402487083e-5	5.4971923505702126e-5	2.598345546366162e-5	4.8035301123992044e-5	4.670325444599489e-5	0	0	0	0
TG	UKBB	EAS	6	63	1509	1.0021472905677056	5500	103.363018035889	0.0036300303175307367	7.341988425325251e-5	7.253626185855572e-5	2.682855499442024e-5	6.82086395955375e-5	5.658502424832432e-5	0	0	0	0
TG	UKBB	EAS	6	64	128	1.0010821848175493	5500	1.54809165000916	0.0010717303933675906	4.413592714901476e-6	4.480025181988378e-6	5.382796967027684e-6	4.1819608343449634e-6	1.0153466211349026e-5	0	0	0	0
TG	UKBB	EAS	6	73	297	1.0024678426557478	5500	4.77956366539001	9.017028909876207e-4	1.840493635066443e-5	1.9244813857387144e-5	1.568150373749732e-5	1.615589375630686e-5	2.4270166058384074e-5	0	0	0	0
TG	UKBB	EAS	6	74	923	1.0024802098992707	5500	27.8642859458923	0.0015496977611702692	6.828224974387808e-5	6.811153475663165e-5	3.2687275691844666e-5	5.806857991027602e-5	5.4364579128142296e-5	0	0	0	0
TG	UKBB	EAS	6	75	307	1.0015574405977445	5500	4.39181685447693	0.1548728802273347	2.235400075498817e-5	2.2069795561314853e-5	1.769054469491084e-5	1.826912165984125e-5	2.7778172913714438e-5	0	0	0	0
TG	UKBB	EAS	6	76	3661	1.002909652765782	5500	617.845865249634	0.006637188389009995	9.874944844954573e-5	9.859775029928024e-5	2.306792774285754e-5	9.858146110462994e-5	5.873097732977805e-5	0	0	0	0
TG	UKBB	EAS	6	81	3381	1.0025190712898249	5500	543.677451372147	0.009087078318102869	9.346543145961268e-5	9.290880537381439e-5	2.2490910647054502e-5	9.115515753462932e-5	5.372472955069013e-5	0	0	0	0
TG	UKBB	EAS	6	88	5034	1.0024135695289118	5500	1249.40359044075	0.014331109486515019	8.306470589578538e-5	8.362663445584364e-5	1.6779428167571683e-5	8.421003168023192e-5	4.288978575935544e-5	0	0	0	0
TG	UKBB	EAS	6	94	2667	1.0018841175932311	5500	366.877242326736	0.19746044466937174	6.002632765581804e-5	6.046037116971208e-5	1.658420351571292e-5	5.917447931284223e-5	3.795081901681672e-5	0	0	0	0
TG	UKBB	EAS	6	97	1728	1.0021483809161733	5500	145.097912073135	0.0032585553248315655	8.393564698224067e-5	8.372009460951839e-5	2.767600144668879e-5	8.073608983807647e-5	6.157732195913421e-5	0	0	0	0
TG	UKBB	EAS	6	98	2012	1.0018173247456652	5500	187.13368678093	0.0029920227067471456	1.0247840223792922e-4	1.0260850167041906e-4	3.205700622156051e-5	9.953775655327288e-5	7.253961977299561e-5	0	0	0	0
TG	UKBB	EAS	6	99	2174	1.0025729127150715	5500	183.525949478149	0.020006986104721847	8.052120607860885e-5	8.072809716550801e-5	2.4049663713078898e-5	7.685372595765726e-5	5.21193270667286e-5	0	0	0	0
TG	UKBB	EAS	6	100	37	1.000561608516888	5500	0.569417476654053	0.0011441765275933009	8.448304778436388e-6	8.296219371461389e-6	1.908572007245522e-5	4.4546581852287405e-6	1.3873153234860404e-5	0	0	0	0
TG	UKBB	EAS	6	105	1883	1.0025925669335518	5500	132.301365852356	0.005391539068227345	9.218047277105679e-5	9.236161267236036e-5	3.0307077686117104e-5	8.637056660998799e-5	6.424643746868059e-5	0	0	0	0
TG	UKBB	EAS	6	106	1723	1.0018544483489182	5500	140.727576971054	0.15910549580679478	1.0210704483162659e-4	1.0253620242537522e-4	3.4639841595621634e-5	9.668966542203637e-5	7.107675089892314e-5	0	0	0	0
TG	UKBB	EAS	6	108	542	1.0016520967439426	5500	13.0369420051575	0.0016917442545455014	2.2394331875350954e-5	2.2098350054250626e-5	1.3183793145905911e-5	1.9150939708073072e-5	2.2709417616169387e-5	0	0	0	0
TG	UKBB	EAS	6	109	1658	1.00219296249643	5500	133.64026594162	0.002025226472786747	8.648693377424549e-5	8.613443382250965e-5	3.0066221572384822e-5	8.090504547784196e-5	6.890666848599423e-5	0	0	0	0
TG	UKBB	EAS	6	111	1192	1.0029175288531824	5500	59.6236248016357	0.003725720032775171	6.56631809214059e-5	6.60738308357349e-5	2.6903886277542082e-5	5.853209292406857e-5	5.041030223304108e-5	0	0	0	0
TG	UKBB	EAS	6	112	1708	1.002438977293972	5500	134.023980140686	0.006253238280662784	8.037202169563006e-5	8.04848404892172e-5	2.7645102988468008e-5	7.718942515811097e-5	5.908270807756496e-5	0	0	0	0
TG	UKBB	EAS	6	116	2412	1.0018491492001895	5500	282.09131360054	0.00553910495231794	9.018474862486622e-5	8.997833406790441e-5	2.6008878883604222e-5	8.66969935904399e-5	6.0445588582625124e-5	0	0	0	0
TG	UKBB	EAS	6	124	1887	1.0020926921257653	5500	165.624722242355	0.006350084141808123	9.63607742672609e-5	9.681823767838038e-5	3.2179902658529064e-5	8.989641773067543e-5	6.810294624676185e-5	0	0	0	0
TG	UKBB	EAS	6	125	1053	1.002003220704511	5500	48.8680357933044	0.0035923660420495176	6.380496219456721e-5	6.369750060848163e-5	2.7985909819244294e-5	5.7136378345186726e-5	5.193886088976363e-5	0	0	0	0
TG	UKBB	EAS	6	127	1189	1.0016725335063639	5500	37.2700741291046	0.004864128605457247	9.238653115672698e-5	9.170904783262909e-5	3.859267222279981e-5	8.039893094534285e-5	6.96189364790579e-5	0	0	0	0
TG	UKBB	EAS	6	130	2445	1.0023507227588584	5500	240.870272159576	0.005105475962409467	1.2507060557083387e-4	1.2619668412591363e-4	3.654672559091231e-5	1.2227204958349935e-4	8.083461459975705e-5	0	0	0	0
TG	UKBB	EAS	6	140	1329	1.0022682941233145	5500	74.647260427475	0.004607824453529683	7.293816256136548e-5	7.174577488846612e-5	2.7707387615523565e-5	6.61019704556904e-5	5.319609392457744e-5	0	0	0	0
TG	UKBB	EAS	6	146	905	1.002049393828725	5500	33.0422110557556	0.6624810377500483	6.437981186050741e-5	6.618562347429227e-5	3.096491606852814e-5	6.070542897823194e-5	5.88169151019772e-5	0	0	0	0
TG	UKBB	EAS	6	149	2758	1.0024007021963721	5500	372.254348754883	0.0038256192506928863	8.30041720992352e-5	8.310695243606227e-5	2.3127710218763924e-5	8.183483403823647e-5	5.4300282873314614e-5	0	0	0	0
TG	UKBB	EAS	6	154	1531	1.0024735998259633	5500	108.328619003296	0.004749985693719034	8.808751017494034e-5	8.830963523498501e-5	3.141685950546482e-5	8.26047930513267e-5	6.355314731016703e-5	0	0	0	0
TG	UKBB	EAS	6	157	793	1.0016790913559146	5500	19.9841330051422	0.0015985782467842634	7.614106140772887e-5	7.560001505379967e-5	3.827396195705948e-5	6.144061664692168e-5	5.769332052583287e-5	0	0	0	0
TG	UKBB	EAS	6	158	1566	1.0020802227522767	5500	112.955340385437	0.0036710142108810307	7.997097789210819e-5	7.954466801752381e-5	2.9271694992210572e-5	7.373376452471148e-5	5.7394030707353435e-5	0	0	0	0
TG	UKBB	EAS	6	160	2007	1.0019071099843448	5500	178.453489780426	0.0038213704093929116	1.0548861008884091e-4	1.0625814720062079e-4	3.316937578657932e-5	1.0072717120420832e-4	7.459746844582199e-5	0	0	0	0
TG	UKBB	EAS	6	161	1467	1.0020887498878415	5500	90.9327962398529	0.0028420247204497895	6.713743948357821e-5	6.643896087873888e-5	2.425960611693989e-5	6.122650483775547e-5	4.866630946494813e-5	0	0	0	0
TG	UKBB	EAS	6	169	3456	1.0028996201761808	5500	375.784727573395	0.009627893805794416	1.1085268128212337e-4	1.1081520204143319e-4	2.7178733839715834e-5	1.075148580244197e-4	6.063938428940105e-5	0	0	0	0
TG	UKBB	EAS	6	173	2203	1.0025955121450991	5500	194.470260620117	0.16901107912416036	9.82844428845633e-5	9.864656579441695e-5	2.9624669307186198e-5	9.738120483268285e-5	6.683883273656877e-5	0	0	0	0
