pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	EAS	1	52	1614	1.0022412309154216	5500	262.947833299637	0.007204522122176008	7.951464715967707e-5	8.024769482000526e-5	2.8252753722155923e-5	7.361795868713034e-5	5.813287477198637e-5	0	0	0	0
TC	UKBB	EAS	1	53	1238	1.002118214162454	5500	152.252532243729	0.002572259878088671	9.014351422279093e-5	8.976971840949572e-5	3.617409313209964e-5	7.878249616739061e-5	6.983736974651832e-5	0	0	0	0
TC	UKBB	EAS	1	58	1604	1.0021053364788532	5500	262.849873304367	0.003669442956635793	6.873244730005941e-5	6.865671076726093e-5	2.389941519111537e-5	6.442721011784294e-5	5.017749098897637e-5	0	0	0	0
TC	UKBB	EAS	1	67	1285	1.002018961704788	5500	165.851037979126	0.0926209732076484	9.305817551366015e-5	9.347135800220629e-5	3.635545667840917e-5	8.312057433515371e-5	6.677561193489343e-5	0	0	0	0
TC	UKBB	EAS	1	70	1434	1.0030135588027282	5500	200.775991201401	0.00680512403119761	7.605363347672886e-5	7.563832041950896e-5	2.854713021007765e-5	6.714785562302348e-5	5.3196469202109285e-5	0	0	0	0
TC	UKBB	EAS	1	73	1710	1.00254137741617	5500	304.498971939087	0.06546345524670727	9.301685394610378e-5	9.288505382938026e-5	3.110749184582143e-5	8.805530660878527e-5	6.69039431167116e-5	0	0	0	0
TC	UKBB	EAS	1	74	1519	1.0018992620437694	5500	231.247489690781	0.03277393940285411	6.604786781176647e-5	6.697273949968369e-5	2.3677865761493726e-5	6.329723141070635e-5	5.223771288881676e-5	0	0	0	0
TC	UKBB	EAS	1	75	2502	1.0019531716298722	5500	737.305595159531	0.010570381952985711	1.0334237371727784e-4	1.0206744177277842e-4	2.8826151010008854e-5	9.912650743188102e-5	7.076276937025498e-5	0	0	0	0
TC	UKBB	EAS	1	76	1364	1.001842844243694	5500	183.101343870163	0.002777653836011876	8.789857935948314e-5	8.722077260411909e-5	3.28229009290302e-5	8.176300398449589e-5	6.912744570060009e-5	0	0	0	0
TC	UKBB	EAS	1	80	855	1.0020055659657807	5500	72.9588389396667	0.0034795626960927137	7.547737881877623e-5	7.467660204300211e-5	3.665558008250581e-5	6.25975377463652e-5	6.095946719433968e-5	0	0	0	0
TC	UKBB	EAS	1	81	557	1.0016645440301744	5500	17.0552928447723	0.002578799800943943	2.829132031107721e-5	2.8556833283033512e-5	1.7120649265716273e-5	2.41873305279895e-5	2.6799458685638312e-5	0	0	0	0
TC	UKBB	EAS	1	82	967	1.0016757346339396	5500	85.349277973175	0.0024088979410276435	7.022990165957981e-5	6.998760060743554e-5	3.182996613482674e-5	5.989133590962575e-5	5.495421017186331e-5	0	0	0	0
TC	UKBB	EAS	1	83	1594	1.0022568843023352	5500	258.709025621414	0.01518081742941546	1.0295088983145815e-4	1.0351221603624791e-4	3.695690165653094e-5	9.530178028627583e-5	7.227597616253116e-5	0	0	0	0
TC	UKBB	EAS	1	84	2380	1.002944753534625	5500	647.915383338928	0.005608630073374135	8.233809287991101e-5	8.187957899097145e-5	2.341570615031288e-5	7.906480288869631e-5	5.2649536980908446e-5	0	0	0	0
TC	UKBB	EAS	1	85	799	1.001988078248305	5500	78.4007840156555	0.002586270606260102	4.880513423963835e-5	4.822580076321679e-5	2.3844122303437506e-5	4.273244123970272e-5	4.1585492300402954e-5	0	0	0	0
TC	UKBB	EAS	1	89	1230	1.0019290484070744	5500	155.737440109253	0.0027751692013945925	5.265446261317466e-5	5.2741223053957475e-5	2.082143804153458e-5	4.759124678102264e-5	4.1094548231479714e-5	0	0	0	0
TC	UKBB	EAS	1	92	1453	1.0017484785161654	5500	229.134545564651	0.004273714914702168	7.385993145874528e-5	7.380923629150897e-5	2.7778690167151874e-5	6.888398708820422e-5	5.4195737672866576e-5	0	0	0	0
TC	UKBB	EAS	1	94	306	1.0021096857363452	5500	7.68745136260986	0.0039072188611734	1.2401226336473422e-5	1.284856730578603e-5	1.0398325972652989e-5	1.175290619270458e-5	1.8108253492813715e-5	0	0	0	0
TC	UKBB	EAS	1	95	317	1.0015236459911234	5500	7.6630539894104	0.002454427297959901	2.2328122716761768e-5	2.2613197483178026e-5	1.768533795482497e-5	1.7837888694313264e-5	2.5409168857140544e-5	0	0	0	0
TC	UKBB	EAS	1	96	1287	1.002274935816878	5500	164.234668016434	0.009261237633910069	1.0107074972888224e-4	1.035868312681263e-4	4.1654494808382715e-5	9.787874744168354e-5	8.761153390741767e-5	0	0	0	0
TC	UKBB	EAS	1	97	1460	1.002343665514617	5500	212.247563362122	0.029941114247464373	8.609252325112685e-5	8.505905343840617e-5	3.1330705513474776e-5	7.89137259155037e-5	6.265223609464043e-5	0	0	0	0
TC	UKBB	EAS	1	100	1545	1.0026141972278073	5500	247.695166826248	0.0029171753166724753	6.798880779685682e-5	6.737544177267665e-5	2.462977893640966e-5	6.324407399645521e-5	4.930778168727871e-5	0	0	0	0
TC	UKBB	EAS	1	109	1716	1.0019799139853225	5500	313.463532686234	0.0040758704436735325	6.914921703241569e-5	6.724148044478227e-5	2.2913363758987293e-5	6.412591116679956e-5	5.14147758550164e-5	0	0	0	0
TC	UKBB	EAS	1	124	2075	1.0025329272865893	5500	526.997061252594	0.004898523686404962	7.338772282325705e-5	7.288949293511218e-5	2.2494893549873004e-5	7.025895557932796e-5	4.862424947579459e-5	0	0	0	0
TC	UKBB	EAS	1	125	2314	1.0019298173362978	5500	614.334724187851	0.298437735743156	9.043299353130282e-5	9.066926410248938e-5	2.6853080569434047e-5	8.983377249712389e-5	6.449459533275393e-5	0	0	0	0
TC	UKBB	EAS	1	127	1265	1.002203333561367	5500	140.77537560463	0.2128651610241763	8.588329492323333e-5	8.646113273538696e-5	3.401886698222652e-5	7.948865370574886e-5	6.856897030517675e-5	0	0	0	0
TC	UKBB	EAS	1	136	1306	1.0022737249155518	5500	176.652765035629	0.004706181716480545	1.2073866302430947e-4	1.2166025370884846e-4	4.6488659555526744e-5	1.0831613299599227e-4	9.118424090997022e-5	0	0	0	0
TC	UKBB	EAS	1	138	1529	1.0022689089488361	5500	280.892639160156	0.006692303942540114	9.987348530917483e-5	9.971156267537775e-5	3.614285678017574e-5	9.222570584146671e-5	7.235454457694972e-5	0	0	0	0
TC	UKBB	EAS	1	139	354	1.0017392501180615	5500	9.58857226371765	0.001787526417057407	1.3795845679994004e-5	1.4143086204620814e-5	1.0614331316294235e-5	1.2629035405118694e-5	1.7145572786053572e-5	0	0	0	0
TC	UKBB	EAS	1	140	699	1.0022733363476541	5500	53.3776543140411	0.00276325630002584	5.628396352294402e-5	5.6683310877177665e-5	3.087188571657599e-5	4.708623831271485e-5	4.914948655861397e-5	0	0	0	0
TC	UKBB	EAS	1	141	765	1.0019737794253556	5500	58.5269331932068	0.0026652610513260163	3.57458278969211e-5	3.623354065655573e-5	1.858989665284083e-5	3.1670351205889213e-5	3.266692423866355e-5	0	0	0	0
TC	UKBB	EAS	1	144	759	1.0017568934636742	5500	60.0473470687866	0.0024367125907247033	2.473510910371542e-5	2.5355379338059693e-5	1.2941577476675559e-5	2.3554381873454935e-5	2.5774941833771283e-5	0	0	0	0
TC	UKBB	EAS	1	145	857	1.0016455478489286	5500	86.3236541748047	0.2924775989772965	6.0015166726011686e-5	5.9466613858436965e-5	2.830841131109043e-5	5.097026113588567e-5	4.916530689626738e-5	0	0	0	0
TC	UKBB	EAS	1	150	1536	1.0024128534479773	5500	254.467471599579	0.003122333964112731	6.655242008929454e-5	6.685682943093989e-5	2.40699021893083e-5	6.267428308409627e-5	4.8321896781256046e-5	0	0	0	0
TC	UKBB	EAS	1	151	2238	1.0022097189202583	5500	515.988448143005	0.005465157062524215	1.0710685499756788e-4	1.0727100495773986e-4	3.209306203705385e-5	1.0218742570161009e-4	6.754776160144384e-5	0	0	0	0
TC	UKBB	EAS	1	153	1674	1.0019851460404965	5500	276.11114025116	0.003312316593529461	7.903705922090527e-5	7.86178543145709e-5	2.737211172573186e-5	7.371997243835207e-5	5.7168735037365635e-5	0	0	0	0
TC	UKBB	EAS	1	154	2213	1.0023287312727502	5500	501.935386896133	0.0052840143937704625	8.074187801152886e-5	8.062211093576408e-5	2.458579267363974e-5	7.860390740564404e-5	5.4403476290025886e-5	0	0	0	0
TC	UKBB	EAS	1	156	1278	1.0019115363012616	5500	199.067239284515	0.0014346739984619674	5.230471634782208e-5	5.254242990048408e-5	2.0813129956129793e-5	4.795912140976464e-5	4.292249671451239e-5	0	0	0	0
TC	UKBB	EAS	1	158	942	1.001940544235657	5500	91.5334713459015	0.005329743888423368	4.954289073072732e-5	4.901534358613015e-5	2.2000425781841492e-5	4.315049901855536e-5	4.0648552928414305e-5	0	0	0	0
TC	UKBB	EAS	1	162	1113	1.002854134360383	5500	137.61269569397	0.0028243590441022056	5.8352147422597465e-5	5.8066289817282636e-5	2.5204132689512418e-5	5.264685260682917e-5	5.047143526974785e-5	0	0	0	0
TC	UKBB	EAS	1	168	1564	1.0025394835750503	5500	245.878827810287	0.006579599323198899	8.62567957374677e-5	8.615359682612212e-5	3.0366148684419794e-5	8.152987777898059e-5	6.493662244740276e-5	0	0	0	0
TC	UKBB	EAS	1	169	2617	1.0024649883598518	5500	681.494149446487	0.009514277912982353	7.985884263736224e-5	7.912667343569515e-5	2.204584118680625e-5	7.646002781660473e-5	5.08738046149623e-5	0	0	0	0
TC	UKBB	EAS	1	175	2085	1.0024414705798284	5500	419.496447086334	0.005280994361932989	1.0977514647723531e-4	1.0943316383999547e-4	3.399580827888454e-5	1.0425824020542629e-4	7.23456490441921e-5	0	0	0	0
TC	UKBB	EAS	1	182	2046	1.0022065278121057	5500	428.457831382751	0.04829222530053756	8.677883329568083e-5	8.716467411570887e-5	2.7497197994565768e-5	8.508105525565475e-5	6.122653789406308e-5	0	0	0	0
TC	UKBB	EAS	1	183	2136	1.0025176613683078	5500	489.05237531662	0.10852980090986741	8.341303379303446e-5	8.33383967300162e-5	2.5609585173951408e-5	7.989263199708512e-5	6.0304353328802526e-5	0	0	0	0
TC	UKBB	EAS	1	185	579	1.00129891636603	5500	22.646458864212	0.001134329660939921	3.768732650980788e-5	3.832463514719822e-5	2.2773913540656107e-5	3.126675519477134e-5	3.740223470331204e-5	0	0	0	0
TC	UKBB	EAS	1	187	1445	1.0028063533467166	5500	216.863650798798	0.0025263916162279547	9.157826624323289e-5	9.22712319210985e-5	3.449070251174047e-5	8.315786397048972e-5	6.695430922681337e-5	0	0	0	0
TC	UKBB	EAS	1	188	1835	1.0034478459343894	5500	357.448830604553	0.004662046311008584	9.225756515562771e-5	9.325449475628583e-5	3.074662543753061e-5	9.240709697370626e-5	7.293990832402383e-5	0	0	0	0
TC	UKBB	EAS	1	192	1664	1.0022625069712965	5500	261.52423620224	0.04693789056409359	7.96091532130815e-5	8.026791304479219e-5	2.8292161345568023e-5	7.638229539082958e-5	5.996685265969707e-5	0	0	0	0
TC	UKBB	EAS	1	201	1726	1.0020247685641268	5500	340.419550418854	0.004538961268412806	8.568106833596783e-5	8.619241490547318e-5	2.9549797481531862e-5	8.665250781283701e-5	7.480887497005539e-5	0	0	0	0
TC	UKBB	EAS	1	202	1526	1.0018799654889208	5500	291.32710313797	0.0034768052727676907	7.629934877399244e-5	7.572714136480818e-5	2.7362006244896385e-5	7.015374218062519e-5	5.517768435300346e-5	0	0	0	0
TC	UKBB	EAS	1	205	630	1.0013861819613796	5500	30.4382553100586	0.0022188033591544623	4.826696665447373e-5	4.83403829460874e-5	2.739704483711179e-5	3.8788431051093753e-5	3.969341237321483e-5	0	0	0	0
TC	UKBB	EAS	1	209	498	1.0017564548958475	5500	10.0469825267792	0.0029192102775374177	2.1067987455407918e-5	2.0765300179054734e-5	1.319012952300272e-5	1.8819431010773832e-5	2.2484713227473582e-5	0	0	0	0
TC	UKBB	EAS	1	213	865	1.002484715523898	5500	70.6419131755829	0.003945986513985642	5.331457015783243e-5	5.249774022725786e-5	2.5551223965789734e-5	4.465226731550108e-5	4.1939598579143337e-5	0	0	0	0
TC	UKBB	EAS	1	221	1649	1.0031379564952534	5500	273.917526006699	0.004403899694269712	1.0849401354486489e-4	1.0818998817940178e-4	3.7749728577795426e-5	1.0013696079140353e-4	7.830896984274779e-5	0	0	0	0
TC	UKBB	EAS	1	223	1710	1.0021636862164214	5500	287.510391950607	0.20668451173758284	6.64782550876222e-5	6.656488787649317e-5	2.2575361896403246e-5	6.318382408826205e-5	4.791814501320898e-5	0	0	0	0
TC	UKBB	EAS	1	224	1119	1.0019903944331905	5500	124.642108201981	0.003295990247267098	6.906258193214114e-5	6.864782231671595e-5	2.8828292186254e-5	6.028787138102819e-5	5.068022304539983e-5	0	0	0	0
TC	UKBB	EAS	1	226	665	1.0018709968046484	5500	56.7070763111115	0.004856027632574855	4.598451276943116e-5	4.586628942564901e-5	2.5728744457452273e-5	3.913633760827207e-5	3.894865690684117e-5	0	0	0	0
TC	UKBB	EAS	1	229	1438	1.0022242962942713	5500	226.757762908936	0.004980792964498537	7.370140243955914e-5	7.400440986947925e-5	2.8030179655872475e-5	6.844862570575708e-5	5.5796827139693915e-5	0	0	0	0
TC	UKBB	EAS	1	233	2143	1.0025956543186612	5500	428.439400911331	0.0034639592073916247	8.599789986379215e-5	8.670335456962468e-5	2.6664494001780855e-5	8.27794028918346e-5	5.8750069720246054e-5	0	0	0	0
TC	UKBB	EAS	1	234	2539	1.0027493431624297	5500	629.734861135483	0.006780932669046257	7.363504221789564e-5	7.423615384590883e-5	2.0892655518893377e-5	7.253000269305064e-5	4.657381847209574e-5	0	0	0	0
TC	UKBB	EAS	1	235	1542	1.0022631858807618	5500	293.825172424316	0.0037293994997335163	3.3896493793469346e-5	3.3894417707545444e-5	1.2302782961053788e-5	3.2607217271447485e-5	2.7706448902176867e-5	0	0	0	0
TC	UKBB	EAS	1	238	3472	1.0025537571779688	5500	1198.49831104279	0.010031044328460805	9.132362561210968e-5	9.182485135678267e-5	2.1579617711718054e-5	9.053620593538345e-5	5.233264214018822e-5	0	0	0	0
TC	UKBB	EAS	1	239	979	1.0013852042908715	5500	88.7360777854919	0.003982523486246901	6.698836685401032e-5	6.628458478480475e-5	2.9860635899578954e-5	5.704553060072243e-5	5.138923329410018e-5	0	0	0	0
TC	UKBB	EAS	1	240	3791	1.0030329972254803	5500	1427.214864254	0.03154989517416684	9.927869567524253e-5	9.966390483440088e-5	2.2210066454569724e-5	9.848116065744204e-5	5.3741313882960563e-5	0	0	0	0
TC	UKBB	EAS	1	252	662	1.0020621435752841	5500	52.9571826457977	0.0935105691922351	5.059945445655158e-5	5.076694000749953e-5	2.7769706709175912e-5	4.187661298831201e-5	4.312519927620398e-5	0	0	0	0
TC	UKBB	EAS	1	253	176	1.0014009157455703	5500	2.36499881744385	0.0011422399232580516	1.316763378455344e-5	1.3193300123088813e-5	1.3666460424458716e-5	1.0574730761162606e-5	1.8828245530222747e-5	0	0	0	0
TC	UKBB	EAS	1	254	1130	1.0016685763500892	5500	145.410542726517	0.005369234408161784	7.837615729226039e-5	7.867401752580443e-5	3.2962820905923343e-5	7.054171751161473e-5	6.37286520048064e-5	0	0	0	0
TC	UKBB	EAS	1	255	808	1.0018191064232542	5500	97.8760294914246	0.0023269641222465986	2.2397621522856858e-5	2.2530794892719473e-5	1.1194998284868623e-5	2.094848609582095e-5	2.2119800406043334e-5	0	0	0	0
TC	UKBB	EAS	1	257	1008	1.0019177120889757	5500	120.585840940475	0.00233901989694396	5.9293897099086216e-5	5.996166594462986e-5	2.6653277922398244e-5	5.298286000854958e-5	4.9212458875037844e-5	0	0	0	0
TC	UKBB	EAS	1	280	2869	1.002368315922876	5500	833.645434617996	0.070280076554734	9.794846771044305e-5	9.802620865353592e-5	2.542204789960693e-5	9.606613615453547e-5	5.9251062968668276e-5	0	0	0	0
TC	UKBB	EAS	1	281	1751	1.001944864777805	5500	341.401755332947	0.003247258440252245	7.66537108116213e-5	7.565257832628795e-5	2.533477106909158e-5	7.191910253323777e-5	5.54716982650845e-5	0	0	0	0
TC	UKBB	EAS	2	6	929	1.0021079280674337	5500	123.641313314438	0.0032151784064009033	6.910136323996635e-5	6.806465115895395e-5	3.2517016691541236e-5	5.913674318791028e-5	5.970943251061162e-5	0	0	0	0
TC	UKBB	EAS	2	21	333	1.001429123119374	5500	11.0076396465302	5.455114428914152e-4	1.3165262294043188e-5	1.3229637328975307e-5	1.0300037395820694e-5	1.1594152757718099e-5	1.6928257323471665e-5	0	0	0	0
TC	UKBB	EAS	2	31	425	1.0023360744299752	5500	10.3368020057678	0.004768906908938151	1.7373529519389925e-5	1.7619473643359717e-5	1.197603663384711e-5	1.543523614367863e-5	2.0585177849370197e-5	0	0	0	0
TC	UKBB	EAS	2	32	654	1.0018627985657467	5500	43.1450803279877	0.001216446752522736	5.640900457353551e-5	5.585681844415371e-5	3.0817658379975267e-5	4.429874644321911e-5	4.888872779140585e-5	0	0	0	0
TC	UKBB	EAS	2	37	672	1.001745762649663	5500	37.5317752361298	0.0026118925805667563	6.343963516212235e-5	6.310692224197005e-5	3.40960050619872e-5	4.9235781662818306e-5	4.995757297791587e-5	0	0	0	0
TC	UKBB	EAS	2	38	1629	1.001962506682308	5500	264.165742874146	0.009347609279336156	8.627171707853509e-5	8.592834786212922e-5	2.9713905959575854e-5	8.004060990775828e-5	6.289361999566624e-5	0	0	0	0
TC	UKBB	EAS	2	39	735	1.002244498636693	5500	72.4332280158997	0.0034008298591394225	3.6705313799267815e-5	3.6509046242435607e-5	1.8978852355081508e-5	3.143846202218748e-5	3.0179873247942558e-5	0	0	0	0
TC	UKBB	EAS	2	40	2233	1.0024750480536628	5500	551.827620267868	0.005687824507537066	8.745276703858823e-5	8.703258734399377e-5	2.6107065579592618e-5	8.437942049973826e-5	5.720822283760253e-5	0	0	0	0
TC	UKBB	EAS	2	41	962	1.0016675022298667	5500	91.635910987854	0.003683236064533893	6.540120955628058e-5	6.459216110895965e-5	2.988579225283578e-5	5.529485023179055e-5	4.9455960846885075e-5	0	0	0	0
TC	UKBB	EAS	2	42	73	1.000909139030812	5500	0.937676191329956	3.019035412985521e-4	2.1415191725058776e-6	2.100395992500448e-6	3.4925638775038355e-6	2.0334529663931672e-6	6.568672247476618e-6	0	0	0	0
TC	UKBB	EAS	2	43	183	1.0025070825617284	5500	3.00274991989136	0.004806447448810542	1.009445059746585e-5	1.0020571990876093e-5	1.07756462890142e-5	7.941240760873114e-6	1.5020106341939762e-5	0	0	0	0
TC	UKBB	EAS	2	44	721	1.0019333656273446	5500	49.3720870018005	0.14083933695603412	4.631003712109175e-5	4.632439310215273e-5	2.4579938171262055e-5	4.0484755923910856e-5	4.2783948787901916e-5	0	0	0	0
TC	UKBB	EAS	2	45	1688	1.0020531081773387	5500	283.467757701874	0.006079203073926339	8.30234066319804e-5	8.321255365766655e-5	2.8181933182571178e-5	7.891939917909979e-5	5.827562602273656e-5	0	0	0	0
TC	UKBB	EAS	2	46	855	1.0016135173173653	5500	73.0271136760712	0.0018421580492847906	6.668799033606422e-5	6.622949565941436e-5	3.2429470216278794e-5	5.522721713143138e-5	5.400399307314505e-5	0	0	0	0
TC	UKBB	EAS	2	47	2182	1.0019537021341185	5500	475.439890384674	0.004427743453721227	8.319837473269046e-5	8.338288214077402e-5	2.52323528968886e-5	8.016373068900897e-5	5.539989639173418e-5	0	0	0	0
TC	UKBB	EAS	2	48	1172	1.002364212786604	5500	140.65238237381	0.00291809124885095	8.938244503236657e-5	8.911272479180461e-5	3.623882719635049e-5	8.35188520802676e-5	7.654090097443987e-5	0	0	0	0
TC	UKBB	EAS	2	49	1348	1.0022202067418728	5500	193.760730981827	0.003037101656089082	8.455332210371316e-5	8.633918164862316e-5	3.2862724365099964e-5	8.409419507639719e-5	7.584411097157758e-5	0	0	0	0
TC	UKBB	EAS	2	50	1271	1.0032777748774577	5500	162.49670791626	0.04178428784191501	6.381894955412945e-5	6.379389686732402e-5	2.5638655077857787e-5	6.0654441859957774e-5	5.171231978385544e-5	0	0	0	0
TC	UKBB	EAS	2	51	1408	1.0023786969589819	5500	197.604245901108	0.025253898093756888	9.152775308893703e-5	9.167092185234173e-5	3.451476752899426e-5	8.492153198184732e-5	7.018807886455403e-5	0	0	0	0
TC	UKBB	EAS	2	53	1072	1.0017227047202977	5500	112.710678815842	0.002675013124102487	8.57832091588556e-5	8.608098277240077e-5	3.744141381372638e-5	7.502762703271468e-5	6.969846177964651e-5	0	0	0	0
TC	UKBB	EAS	2	55	2707	1.0022167003050826	5500	897.545330762863	0.010048354511082191	7.883306269560535e-5	7.926669651142297e-5	2.140259783969543e-5	7.682907195674093e-5	5.124347488871915e-5	0	0	0	0
TC	UKBB	EAS	2	56	135	1.0009360124648883	5500	1.8051009178161599	0.0016491114519717413	9.760789471676097e-6	1.0091688916164965e-5	1.2043668558189302e-5	7.927081106761509e-6	1.5556840610146847e-5	0	0	0	0
TC	UKBB	EAS	2	66	3282	1.0027963787052114	5500	1253.44547057152	0.011141632267567748	8.689583584037712e-5	8.669006316675527e-5	2.161202141563732e-5	8.314791661128368e-5	5.023788184728624e-5	0	0	0	0
TC	UKBB	EAS	2	69	1883	1.0021582162605083	5500	486.876691818237	0.00570131147434974	5.350974348043738e-5	5.333442244351485e-5	1.744153295454772e-5	5.1395409643482586e-5	4.0188160231047555e-5	0	0	0	0
TC	UKBB	EAS	2	71	1203	1.001737695676954	5500	156.785878658295	0.5271984489956785	8.447443413893099e-5	8.425687182982893e-5	3.405500480394222e-5	7.452693799719913e-5	6.774569786357064e-5	0	0	0	0
TC	UKBB	EAS	2	72	2370	1.002936424328739	5500	621.13377737999	0.008079794926158512	1.0148111809858005e-4	1.026556108269824e-4	2.995849217320435e-5	1.0164598314432156e-4	7.236019941233343e-5	0	0	0	0
TC	UKBB	EAS	2	74	744	1.0012766272926057	5500	53.3581418991089	0.003885128215262046	6.788256542680718e-5	6.756345748228678e-5	3.541430438964076e-5	5.5711487891970405e-5	5.843783299800644e-5	0	0	0	0
TC	UKBB	EAS	2	75	983	1.0022360392537948	5500	135.686875581741	0.004990901037834552	6.606996555796199e-5	6.789392036293804e-5	3.0748378139417e-5	6.022023282938583e-5	5.280021448876245e-5	0	0	0	0
TC	UKBB	EAS	2	77	870	1.0020090635984293	5500	90.6600499153137	0.0045869772565125064	2.9464550471810066e-5	2.9841181630335644e-5	1.4437253446181765e-5	2.64859050362115e-5	2.49675474827186e-5	0	0	0	0
TC	UKBB	EAS	2	84	5250	1.0030217628318812	5500	3043.76430010796	0.016853967765142655	9.789378982842778e-5	9.800804596977786e-5	1.8563004531072337e-5	9.663457856612391e-5	4.7331076796326756e-5	0	0	0	0
TC	UKBB	EAS	2	88	5283	1.0026006116009567	5500	3202.21801424026	0.018608212422335083	1.1014685995163544e-4	1.1013420414455127e-4	2.142259584300686e-5	1.0897390412983147e-4	5.38735118217605e-5	0	0	0	0
TC	UKBB	EAS	2	89	983	1.0021275745196	5500	139.426289796829	0.002277976769871378	6.082912526740902e-5	5.957066038884082e-5	2.5933644897769098e-5	5.1575204418911486e-5	4.6993795230835936e-5	0	0	0	0
TC	UKBB	EAS	2	97	2180	1.0024543818482843	5500	484.986527204514	0.005440134446300292	8.0338455281457e-5	7.983581135952138e-5	2.4023002523492063e-5	7.590460821475669e-5	5.33081610092841e-5	0	0	0	0
TC	UKBB	EAS	2	99	889	1.0013369571932453	5500	124.436098575592	0.03576577468571851	3.775675500007618e-5	3.783661081184435e-5	1.8006421824110936e-5	3.484335133359534e-5	3.411570110868577e-5	0	0	0	0
TC	UKBB	EAS	2	100	945	1.0024452959922148	5500	86.6089141368866	0.00428415539907446	5.8010039422296586e-5	5.732722097898517e-5	2.6720868563191183e-5	4.948489513473831e-5	4.6487711485653376e-5	0	0	0	0
TC	UKBB	EAS	2	102	806	1.0023123360667683	5500	72.7793080806732	0.0020713331721351745	3.3101791143891745e-5	3.2923838963435646e-5	1.627397352886999e-5	2.9090848557733703e-5	3.0011794061215613e-5	0	0	0	0
TC	UKBB	EAS	2	107	2962	1.0027364758669066	5500	930.411159515381	0.006523228219139557	7.456057149968895e-5	7.436196555237884e-5	1.934015581771349e-5	7.307813268423722e-5	4.623585894537464e-5	0	0	0	0
TC	UKBB	EAS	2	115	2468	1.0024515323944907	5500	614.330600976944	0.006767899289474868	1.073821667062944e-4	1.0808064991873411e-4	3.0614578711986523e-5	1.0741974391083518e-4	7.13893068011475e-5	0	0	0	0
TC	UKBB	EAS	2	121	2235	1.0029415116970302	5500	497.622350692749	0.25053227309893766	7.814245033005081e-5	7.845684114504637e-5	2.2799988839036837e-5	7.658945149596615e-5	5.450645211336577e-5	0	0	0	0
TC	UKBB	EAS	2	122	974	1.0014789188188367	5500	100.911637306213	0.0010993259055036455	4.872094692563361e-5	4.893762825156904e-5	2.2433791867069285e-5	4.365234246096927e-5	3.943054689966162e-5	0	0	0	0
TC	UKBB	EAS	2	124	1561	1.0020317404953185	5500	238.86346912384	0.19952122254519433	0.00010424473265485071	1.0535459631917905e-4	3.820363027946456e-5	9.980752693933917e-5	8.296398157326902e-5	0	0	0	0
