pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	AFR	4	102	4186	1.0026888412120107	5500	675.844938993454	0.001248977110822818	1.1780352793840973e-4	1.1683978475509265e-4	2.6609867782399956e-5	1.15210947966033e-4	5.987645643364115e-5	0	0	0	0
HDL	UKBB	AFR	4	103	3159	1.0027214692846504	5500	388.570031642914	0.14011114959021231	1.2470861611301232e-4	1.2559916156223313e-4	3.1533173190427695e-5	1.2556629129663346e-4	7.487486198977173e-5	0	0	0	0
HDL	UKBB	AFR	4	109	3027	1.002491191847859	5500	351.773005485535	6.637238258324143e-4	1.0349005568777171e-4	1.0312697239195611e-4	2.6924851111305953e-5	1.0104297855867398e-4	6.186198814004506e-5	0	0	0	0
HDL	UKBB	AFR	4	113	7130	1.0030545634069306	5500	2898.73927855492	0.002782443570797116	9.07727578128829e-5	9.063268671682481e-5	1.5083726851846217e-5	9.029324275583523e-5	3.7476129469355286e-5	0	0	0	0
HDL	UKBB	AFR	4	114	6548	1.003264185479175	5500	2343.60990309715	0.04178178066466032	1.0203887384622531e-4	1.020646005770496e-4	1.7934575121452213e-5	1.0283426338737057e-4	4.5081561041358924e-5	0	0	0	0
HDL	UKBB	AFR	4	115	3029	1.0030625889255917	5500	368.595388650894	0.0010022528841554914	1.0339027545334085e-4	1.0245881971068262e-4	2.589103017162667e-5	1.0149670193570401e-4	6.143192007664743e-5	0	0	0	0
HDL	UKBB	AFR	4	116	5711	1.0023649992373456	5500	1411.23476696014	0.2027403468357134	9.544902794075916e-5	9.547860555958087e-5	1.7709802996572494e-5	9.572759804659979e-5	4.4491340102968024e-5	0	0	0	0
HDL	UKBB	AFR	4	117	6458	1.0022522058958911	5500	2261.77849149704	0.002567773712754595	9.483338806591988e-5	9.52557976930662e-5	1.6684930644409868e-5	9.549132153092673e-5	4.047047605996807e-5	0	0	0	0
HDL	UKBB	AFR	4	121	5333	1.0030995133204852	5500	1272.51858592033	0.0018226335875872874	8.828546615320001e-5	8.798236638717842e-5	1.7265782117451575e-5	8.680458112998826e-5	3.953336810412053e-5	0	0	0	0
HDL	UKBB	AFR	4	122	2063	1.0023873254324953	5500	137.969284772873	4.6413620824919125e-4	1.291105244153907e-4	1.3024093137064378e-4	4.0499128403278244e-5	1.3012574316843736e-4	1.0259531020866056e-4	0	0	0	0
HDL	UKBB	AFR	4	123	1555	1.0024407908429542	5500	118.943282365799	3.60834348682155e-4	8.838588036019517e-5	8.756495298662958e-5	3.174000319893801e-5	8.069374629914302e-5	6.326506938616714e-5	0	0	0	0
HDL	UKBB	AFR	4	124	7835	1.0031194356828383	5500	2999.66416716576	0.002651640583533488	9.453987031673536e-5	9.48152044192496e-5	1.498885441489249e-5	9.44362450927968e-5	3.692321205245828e-5	0	0	0	0
HDL	UKBB	AFR	4	129	7638	1.0026218051272036	5500	2600.18486857414	0.021664797683632164	1.0321772328060588e-4	1.03129006976231e-4	1.664070105240027e-5	1.0233832982563723e-4	4.0914882002939124e-5	0	0	0	0
HDL	UKBB	AFR	4	130	6820	1.0030734838596502	5500	2271.48007917404	0.002255537056925265	8.622202379310188e-5	8.556774583520546e-5	1.4333002063323072e-5	8.433578681620381e-5	3.654917127294149e-5	0	0	0	0
HDL	UKBB	AFR	4	134	10410	1.003349081227555	5500	6444.84947419167	0.00421032926408891	1.0617635987154921e-4	1.0604136977024782e-4	1.4458980081690748e-5	1.0514452252565849e-4	3.609463557559227e-5	0	0	0	0
HDL	UKBB	AFR	4	136	9263	1.0034081862987942	5500	5399.60974144936	0.015857417982158672	9.015948199895103e-5	9.026106089200034e-5	1.3481021667811647e-5	9.040907272515615e-5	3.453760772827201e-5	0	0	0	0
HDL	UKBB	AFR	4	146	4300	1.0029189920654613	5500	922.529595851898	0.0011200075211689176	9.663079356407897e-5	9.594537698659745e-5	2.071875677635958e-5	9.522701657506887e-5	4.8803054361952155e-5	0	0	0	0
HDL	UKBB	AFR	4	147	2550	1.0031626662024797	5500	264.362318515778	8.042861691531031e-4	8.967375478756023e-5	8.971550175943896e-5	2.515312784463916e-5	8.604688193699999e-5	5.3704633469203064e-5	0	0	0	0
HDL	UKBB	AFR	4	149	5576	1.0031183018650485	5500	1343.32797455788	0.0014335119102258348	1.013613220542629e-4	1.0131920383917655e-4	1.9237122750761662e-5	1.0010636771414305e-4	4.673625718963929e-5	0	0	0	0
HDL	UKBB	AFR	4	150	6780	1.0031892921269518	5500	2250.301197052	0.041913991615347035	1.013942580291846e-4	1.0168962004335829e-4	1.7595383576336357e-5	1.0252928150343361e-4	4.470256345316256e-5	0	0	0	0
HDL	UKBB	AFR	4	151	2986	1.0025322183533745	5500	363.821830272675	0.0012036122308725081	9.395722123440307e-5	9.37890502720927e-5	2.4672731342334664e-5	9.265673183274008e-5	5.58947360871814e-5	0	0	0	0
HDL	UKBB	AFR	4	152	2695	1.0021965470932823	5500	278.333502054214	0.0010405332586313361	8.505823864434927e-5	8.539802358722484e-5	2.406960792615433e-5	8.455767394367616e-5	5.280833174037552e-5	0	0	0	0
HDL	UKBB	AFR	4	153	6404	1.0030356770836182	5500	1762.71309900284	0.0024978563790491824	1.0460444556943924e-4	1.046690922796837e-4	1.8255730450817373e-5	1.0431739867927474e-4	4.384879279092519e-5	0	0	0	0
HDL	UKBB	AFR	4	154	2738	1.002232434819783	5500	341.339203119278	0.10232402792710982	1.0421831833473051e-4	1.0497455493310151e-4	2.829195542241322e-5	1.0573552845532739e-4	6.679092787673124e-5	0	0	0	0
HDL	UKBB	AFR	4	156	9179	1.0025906105522748	5500	3783.23834204674	0.0032126236843774995	9.953492962652677e-5	9.932727101745333e-5	1.4463445385183556e-5	9.888567724042695e-5	3.7981634803281976e-5	0	0	0	0
HDL	UKBB	AFR	4	159	2550	1.0024786516521167	5500	294.733134746552	0.0020612385704644235	1.0007218663894205e-4	9.982306990804194e-5	2.8638713253005424e-5	9.470978834079374e-5	5.992656168886315e-5	0	0	0	0
HDL	UKBB	AFR	4	164	4566	1.0027312352569486	5500	946.933260917664	0.0012249289758171423	1.0853913225704151e-4	1.087195532349554e-4	2.2463537932180274e-5	1.0929793301456488e-4	5.539202884037708e-5	0	0	0	0
HDL	UKBB	AFR	4	165	4552	1.0023459265879722	5500	969.407131910324	0.0012929575148497375	9.57749654668725e-5	9.578256434312289e-5	2.0383872295448222e-5	9.544981002591074e-5	5.1768434364032945e-5	0	0	0	0
HDL	UKBB	AFR	4	168	8487	1.0025441422316226	5500	4578.50208425522	0.03105826919795751	1.0361199354481438e-4	1.0359137436063076e-4	1.5960621231248684e-5	1.0301184384947167e-4	3.917728228515872e-5	0	0	0	0
HDL	UKBB	AFR	4	180	7461	1.0028347492883216	5500	2399.59799957275	0.0021402462133094597	9.316895072516128e-5	9.337504505647544e-5	1.5443774088035575e-5	9.304778034666635e-5	3.753035821373007e-5	0	0	0	0
HDL	UKBB	AFR	4	182	1159	1.0022454033731867	5500	66.9412839412689	1.633619678953994e-4	3.208756054250328e-5	3.211473360600567e-5	1.3444375071843081e-5	2.9749930344764134e-5	2.619096247443258e-5	0	0	0	0
HDL	UKBB	AFR	4	184	2994	1.0031878237178211	5500	429.475816488266	0.0010595378864012989	9.663775423005046e-5	9.626786485404404e-5	2.4751745772821205e-5	9.526554573269271e-5	5.668139598462268e-5	0	0	0	0
HDL	UKBB	AFR	4	205	1744	1.0021446675430907	5500	169.173429250717	5.607297243005727e-4	7.752410052526736e-5	7.675544019740861e-5	2.629101026771334e-5	7.15056611509434e-5	5.1769459287602754e-5	0	0	0	0
HDL	UKBB	AFR	4	209	3296	1.003460689037541	5500	430.00953745842	0.08900751546092223	9.242372922350975e-5	9.227947390939579e-5	2.326774897934925e-5	9.266278524183031e-5	5.2646590424237364e-5	0	0	0	0
HDL	UKBB	AFR	5	1	6287	1.0035080712261644	5500	1578.8354473114	0.0026855593717597845	1.0463275379168598e-4	1.0476099104081356e-4	1.9055175564283444e-5	1.0454829606379589e-4	4.621207726176322e-5	0	0	0	0
HDL	UKBB	AFR	5	2	1789	1.0028308149306313	5500	156.001262664795	4.546487913918242e-4	9.214107562091595e-5	9.237224412299954e-5	3.239200011967489e-5	8.501234379951465e-5	5.973890853915367e-5	0	0	0	0
HDL	UKBB	AFR	5	9	3454	1.0023672333184332	5500	455.115859031677	8.599089864387966e-4	9.760581920871933e-5	9.714098070114903e-5	2.34008162174119e-5	9.507988320299505e-5	5.3097866039080934e-5	0	0	0	0
HDL	UKBB	AFR	5	27	10688	1.0029844618667918	5500	5900.02766084671	0.0029875912473370644	9.818924532590768e-5	9.791236072647698e-5	1.3468446285528983e-5	9.82045049556523e-5	3.5173775132170496e-5	0	0	0	0
HDL	UKBB	AFR	5	56	8453	1.0031365747339631	5500	4281.81285667419	0.019265879794634566	9.124386096855079e-5	9.104304340481973e-5	1.4181422656036838e-5	9.141970667484447e-5	3.68460979389029e-5	0	0	0	0
HDL	UKBB	AFR	5	57	5627	1.0029481034043346	5500	1117.33517408371	0.0022921168911012382	9.953020905578553e-5	9.981671490611588e-5	1.9005419544208045e-5	9.906714226841625e-5	4.533890668912515e-5	0	0	0	0
HDL	UKBB	AFR	5	58	2341	1.0023730428037874	5500	243.168623209	0.0011540519452377224	1.0313005715500367e-4	1.0294521233679524e-4	2.947837200394853e-5	9.696014349937995e-5	6.0626849860443154e-5	0	0	0	0
HDL	UKBB	AFR	5	60	3263	1.0023239443543484	5500	448.694503068924	0.0015898156540012384	1.2030644838994735e-4	1.2055179809079632e-4	2.9815397656735013e-5	1.1934259370208051e-4	7.1328923972498e-5	0	0	0	0
HDL	UKBB	AFR	5	64	7036	1.0025330565563577	5500	2184.13357853889	0.0027636326442291668	1.0583845872996582e-4	1.0619620636295904e-4	1.7785255358427807e-5	1.053263574486554e-4	4.418901797272897e-5	0	0	0	0
HDL	UKBB	AFR	5	66	5516	1.003134434305889	5500	1563.33648443222	0.0021785784615450878	9.311554611674023e-5	9.249271033862971e-5	1.7487038080185053e-5	9.102902507448602e-5	4.170810453086012e-5	0	0	0	0
HDL	UKBB	AFR	5	68	1697	1.001963868686407	5500	144.883463382721	0.38163247499643616	1.3977093347444992e-4	1.4124305773399165e-4	4.82857661729735e-5	1.387823647118702e-4	1.063928586212478e-4	0	0	0	0
HDL	UKBB	AFR	5	69	2439	1.0027447256809783	5500	223.764934539795	0.0024455279573698026	1.0878922957658413e-4	1.0813282218331512e-4	3.078663892695934e-5	1.0874397944139776e-4	7.330153828783325e-5	0	0	0	0
HDL	UKBB	AFR	5	70	2248	1.0022612188140556	5500	226.462783575058	9.980587705621202e-4	8.5979768451267e-5	8.676972511032058e-5	2.6371752129969433e-5	8.240487573149953e-5	5.5907493368190186e-5	0	0	0	0
HDL	UKBB	AFR	5	71	7955	1.0032531714597293	5500	3088.22846055031	0.0025733766149987625	9.275433071261711e-5	9.283985746140133e-5	1.4773008642524258e-5	9.265701669640406e-5	3.792260027994829e-5	0	0	0	0
HDL	UKBB	AFR	5	72	9053	1.0030992389898241	5500	3595.63191390038	0.0647303681504865	1.0046245315568237e-4	1.0098513488227241e-4	1.4853129472911603e-5	1.0203290383888858e-4	3.886143612048232e-5	0	0	0	0
HDL	UKBB	AFR	5	75	6318	1.0030318569667918	5500	1600.78459334373	0.002239154640718339	8.687697961937837e-5	8.68650202497046e-5	1.5441130423109148e-5	8.501536669756764e-5	3.661529201304392e-5	0	0	0	0
HDL	UKBB	AFR	5	78	1914	1.0025277942465942	5500	130.102442502975	0.0011617256381487786	7.470897308250062e-5	7.468571065366065e-5	2.389689876380187e-5	7.298081105237378e-5	5.213049524144351e-5	0	0	0	0
HDL	UKBB	AFR	5	80	5151	1.0033576197723921	5500	1250.61495184898	0.020775086548617816	9.941215110676781e-5	9.977503324774375e-5	1.9491152374791004e-5	9.941277418459491e-5	4.853964504704003e-5	0	0	0	0
HDL	UKBB	AFR	5	81	4512	1.0023761713311228	5500	868.721864938736	0.00135984692807891	9.773496435815561e-5	9.762938681365379e-5	2.018043360757685e-5	9.653773754466572e-5	4.767641326267901e-5	0	0	0	0
HDL	UKBB	AFR	5	82	3140	1.001875891665814	5500	409.505381584167	9.383879503282387e-4	9.601708328366309e-5	9.485137166169012e-5	2.3880985659660216e-5	9.141864920689327e-5	5.2683427974840995e-5	0	0	0	0
HDL	UKBB	AFR	5	85	6633	1.003384212616134	5500	2660.30851984024	0.0275069606816718	9.106654060683797e-5	9.179228409750364e-5	1.5982626733852686e-5	9.223097935121121e-5	3.983389599527759e-5	0	0	0	0
HDL	UKBB	AFR	5	88	2490	1.0026850790429054	5500	358.208110809326	0.0014335283507072973	7.717701782441115e-5	7.737959682623683e-5	2.1491390591310914e-5	7.422444178631986e-5	4.624641619437605e-5	0	0	0	0
HDL	UKBB	AFR	5	92	4140	1.0023318555663963	5500	842.824918746948	0.001379911217803622	9.603055846802053e-5	9.547202692296117e-5	2.0917153895904585e-5	9.453759888211468e-5	4.8790322884256555e-5	0	0	0	0
HDL	UKBB	AFR	5	93	2067	1.0024013204536164	5500	178.80570602417	2.573792183984536e-4	7.896413372527189e-5	7.85762496450834e-5	2.448730289843049e-5	7.592819990586582e-5	5.202898868526908e-5	0	0	0	0
HDL	UKBB	AFR	5	96	6306	1.0034289247960526	5500	1835.19253087044	0.08596555014598128	1.0349958673636725e-4	1.0366444379606598e-4	1.875240875747163e-5	1.0420216136759514e-4	4.4339752832466705e-5	0	0	0	0
HDL	UKBB	AFR	5	97	3985	1.0030173524598558	5500	644.149402618408	0.0013411691788216308	1.0298469207257975e-4	1.0266640377600542e-4	2.2995719966699952e-5	1.0256112620650336e-4	5.526457216649965e-5	0	0	0	0
HDL	UKBB	AFR	5	102	8156	1.003006333820174	5500	3293.35777401924	0.00358075183412558	1.015469164290205e-4	1.0111264342670103e-4	1.5913580572564523e-5	9.992439971550351e-5	3.788978719024929e-5	0	0	0	0
HDL	UKBB	AFR	5	104	5209	1.0029413912286378	5500	1433.45527529716	0.07910788098735733	9.250942144177923e-5	9.297635877098745e-5	1.7724061520881585e-5	9.203305964077548e-5	4.3065848506972084e-5	0	0	0	0
HDL	UKBB	AFR	5	105	2532	1.0026090956574387	5500	279.829472780228	0.32325957997802224	1.344937368132366e-4	1.3546886353900045e-4	3.789093800508417e-5	1.3733614365975524e-4	8.670213023378426e-5	0	0	0	0
HDL	UKBB	AFR	5	108	2759	1.0021906225294261	5500	435.126948833466	0.0013906929301911162	7.98593400654822e-5	7.872718715154987e-5	2.13378659273167e-5	7.637390496816246e-5	4.5566127868815244e-5	0	0	0	0
HDL	UKBB	AFR	5	109	3382	1.0031642540518322	5500	468.086280107498	0.0024026845525710262	1.0899538735978968e-4	1.0965079489569806e-4	2.6597678061633703e-5	1.0886101208235046e-4	6.186565414001358e-5	0	0	0	0
HDL	UKBB	AFR	5	114	18542	1.0029275825989283	5500	18809.2020170689	0.008606996325408066	1.1015741360415834e-4	1.1048797345537078e-4	1.1531597753074156e-5	1.0943134455162436e-4	2.9068927505579762e-5	0	0	0	0
HDL	UKBB	AFR	5	116	7670	1.003098693236386	5500	3012.72720909119	0.002013057565244538	1.0060665233309214e-4	9.976856025679422e-5	1.6416504077893884e-5	9.926484696999379e-5	4.014257746383248e-5	0	0	0	0
HDL	UKBB	AFR	5	117	4956	1.0026570383380602	5500	1241.23429608345	0.0016133383049945975	1.0853198103938206e-4	1.0886683573120104e-4	2.17416613410922e-5	1.0814916425266846e-4	5.3618520696702905e-5	0	0	0	0
HDL	UKBB	AFR	5	119	6438	1.0037956923286975	5500	1807.79773163795	0.0016191717497173134	9.773862854209942e-5	9.802394234078087e-5	1.728946538738672e-5	9.96416485443509e-5	4.5888464804642365e-5	0	0	0	0
HDL	UKBB	AFR	5	120	6969	1.0029229579592522	5500	2127.22736692429	0.0017164152119258456	9.396023953008441e-5	9.339905956925183e-5	1.5831964361174644e-5	9.217794689050907e-5	3.837472744205217e-5	0	0	0	0
HDL	UKBB	AFR	5	127	11081	1.00347696134306	5500	7727.10319542885	0.003976739421622875	1.0397851855676629e-4	1.03513575097935e-4	1.4304497352280446e-5	1.0298756534255934e-4	3.45152046206139e-5	0	0	0	0
HDL	UKBB	AFR	5	130	7825	1.0030600562729473	5500	3192.56417036057	0.013913662999417209	1.0077366262969625e-4	1.0124408429407105e-4	1.6161037935168004e-5	1.0088200852191691e-4	4.0411670160290004e-5	0	0	0	0
HDL	UKBB	AFR	5	132	3260	1.0027508536604177	5500	507.850174665451	0.0016305388851783325	1.1427441166210379e-4	1.1400284250792257e-4	2.7918016303883214e-5	1.1260818756361087e-4	6.700413438342597e-5	0	0	0	0
HDL	UKBB	AFR	5	133	3577	1.0024030117746887	5500	718.801916122437	8.129501336913757e-4	8.762107977139119e-5	8.760058060906655e-5	2.0936091843033342e-5	8.600712632023475e-5	4.769571015773819e-5	0	0	0	0
HDL	UKBB	AFR	5	134	4176	1.0022965526593124	5500	859.907681703568	0.0010841763453771872	1.0086679595492733e-4	1.0123764896124346e-4	2.219245293945776e-5	9.869288701038045e-5	5.140582264206978e-5	0	0	0	0
HDL	UKBB	AFR	5	136	7436	1.0034229400593928	5500	2371.47998309135	0.002526029749715591	9.746052081070746e-5	9.722366596557557e-5	1.58958256015305e-5	9.704251618131469e-5	4.0287320105347694e-5	0	0	0	0
HDL	UKBB	AFR	5	142	5343	1.003342163372558	5500	1151.10731601715	0.0018388431397826494	1.065143191026878e-4	1.0633958298654893e-4	2.0782757674029523e-5	1.0423585511339067e-4	4.8482124011178755e-5	0	0	0	0
HDL	UKBB	AFR	5	144	5751	1.0029133187080963	5500	1748.44191384315	0.15036077944535986	8.313506829369605e-5	8.271540158559598e-5	1.5583250841058614e-5	8.35610834752043e-5	3.919065459504155e-5	0	0	0	0
HDL	UKBB	AFR	5	145	9120	1.002823188533396	5500	5182.35213541985	0.06173340333474564	9.67803078011859e-5	9.683813800360428e-5	1.454368402579423e-5	9.779879799699681e-5	3.717479549363856e-5	0	0	0	0
HDL	UKBB	AFR	5	146	7698	1.0025755987552323	5500	2722.5764670372	0.003346457672808024	1.029338139944013e-4	1.0273782751682013e-4	1.672903406028091e-5	1.0252380565238947e-4	4.1192569885318116e-5	0	0	0	0
HDL	UKBB	AFR	5	147	3140	1.0026431378007516	5500	427.968425273895	0.007690883406244353	1.0706815009409033e-4	1.064500157663266e-4	2.713530901930785e-5	1.042332328910485e-4	6.008272739593368e-5	0	0	0	0
HDL	UKBB	AFR	5	151	1576	1.0024875036748138	5500	103.958050489426	1.679243669748538e-4	7.088032512266977e-5	6.984958175560859e-5	2.5315048376822822e-5	6.3903885827833e-5	4.618272074882721e-5	0	0	0	0
HDL	UKBB	AFR	5	152	9651	1.003543716719997	5500	5633.64964365959	0.0032741872348608266	9.937216481844681e-5	9.90930225430989e-5	1.419631346294439e-5	9.942645262770389e-5	3.6194535041671544e-5	0	0	0	0
HDL	UKBB	AFR	5	154	4847	1.0028582935499495	5500	1447.22059869766	0.0013625449825850444	9.459232361367307e-5	9.405364596279821e-5	1.8976946578010682e-5	9.344300511747985e-5	4.528808255971806e-5	0	0	0	0
HDL	UKBB	AFR	5	156	4721	1.00218108872031	5500	941.405049562454	0.0012649871498527402	1.0030345666848477e-4	1.0106062497610972e-4	2.0603649776129996e-5	1.0029270075262691e-4	4.9628895537953154e-5	0	0	0	0
HDL	UKBB	AFR	5	158	4049	1.0022829533969724	5500	894.134666919708	0.20372530975926106	1.0619616265720564e-4	1.0608957667190151e-4	2.335658123227391e-5	1.0534057874027505e-4	5.483782375769611e-5	0	0	0	0
HDL	UKBB	AFR	5	160	4079	1.0023641922125865	5500	714.092084646225	0.0015934151771675687	8.743530910248585e-5	8.741403072183848e-5	1.890721916890589e-5	8.617771381435879e-5	4.5313620792385804e-5	0	0	0	0
HDL	UKBB	AFR	5	163	3959	1.0035399325314518	5500	565.399608850479	0.053065567689675186	1.0675677113126829e-4	1.0655000166022404e-4	2.4170918458625764e-5	1.0568841972120814e-4	5.55622946704729e-5	0	0	0	0
HDL	UKBB	AFR	5	167	5073	1.002183042417203	5500	1111.31045722961	0.012219482951543625	1.1676733180462155e-4	1.1697229961283131e-4	2.3138138485768264e-5	1.1905788196540603e-4	5.887591732375269e-5	0	0	0	0
HDL	UKBB	AFR	5	168	5812	1.002620860684424	5500	1847.31015753746	0.0020335011755758838	9.069713630803158e-5	9.090868426377888e-5	1.654604498017668e-5	9.050665894801944e-5	4.009697622784417e-5	0	0	0	0
HDL	UKBB	AFR	5	181	1702	1.0025880372741574	5500	145.259418487549	3.416843007719245e-4	6.74379453367929e-5	6.791799823105143e-5	2.3361538684262336e-5	6.493620734835538e-5	4.8188698935617445e-5	0	0	0	0
HDL	UKBB	AFR	5	189	2956	1.0027750512739917	5500	311.052350282669	6.808801084978911e-4	1.0118971697523918e-4	1.003366741780216e-4	2.678097892324899e-5	9.94428082542565e-5	6.0859148860611596e-5	0	0	0	0
HDL	UKBB	AFR	5	191	8049	1.0026468481581694	5500	3785.32411170006	0.00487880986912498	1.0465127641546941e-4	1.0417293286557417e-4	1.6489144354412312e-5	1.0460703416699956e-4	4.295853605472191e-5	0	0	0	0
HDL	UKBB	AFR	5	193	1771	1.0019591211211618	5500	126.918550491333	3.8636701106699095e-4	7.689869757034077e-5	7.756885081601721e-5	2.600347989401423e-5	7.189917428841493e-5	5.033704947293193e-5	0	0	0	0
HDL	UKBB	AFR	5	194	2227	1.0023201036120144	5500	189.818950653076	0.001249376990757242	1.1206117414476166e-4	1.1226982133338422e-4	3.3556187008307964e-5	1.0703964747029648e-4	7.422562647150109e-5	0	0	0	0
HDL	UKBB	AFR	5	202	3870	1.0023659195855819	5500	723.965481042862	0.0010920325760632192	8.52801707279757e-5	8.45103991557006e-5	1.9297452457318003e-5	8.215314376852655e-5	4.501929683949725e-5	0	0	0	0
HDL	UKBB	AFR	5	207	4981	1.002764426757184	5500	1059.44451665878	0.0020594972110807076	1.0523011895077724e-4	1.0510093075723311e-4	2.0939243234301702e-5	1.04474177271743e-4	4.8892134054299974e-5	0	0	0	0
HDL	UKBB	AFR	5	208	3054	1.0022198665006794	5500	459.928213119507	0.0014554663096463434	7.199429813015446e-5	7.170204270615691e-5	1.841995376471383e-5	7.117193599077958e-5	4.291417180327365e-5	0	0	0	0
HDL	UKBB	AFR	5	209	953	1.002616368128086	5500	33.6597962379456	1.529308197739732e-4	8.270710133694356e-5	8.242797178395294e-5	3.7340506224197596e-5	7.184791391471985e-5	6.330109860718922e-5	0	0	0	0
HDL	UKBB	AFR	5	210	672	1.0017549930096543	5500	13.9900341033936	4.130521032150874e-4	2.729873970572144e-5	2.7381951105598733e-5	1.4889912787804947e-5	2.4295095507704115e-5	2.613485999556366e-5	0	0	0	0
HDL	UKBB	AFR	6	18	636	1.0019320645021015	5500	13.132758140564	0.001122287120011353	2.8985673696384403e-5	2.923531631367211e-5	1.621756623430449e-5	2.581898345582605e-5	2.718907750309796e-5	0	0	0	0
HDL	UKBB	AFR	6	19	4710	1.0023214081538583	5500	1115.42483997345	0.0016905192580916057	1.0041250118830196e-4	1.0030320948677789e-4	2.1253127712520316e-5	1.0011310410655673e-4	4.9471084483283814e-5	0	0	0	0
HDL	UKBB	AFR	6	21	3547	1.0022897904172379	5500	611.580317974091	0.0012644862526323092	1.0646712416797246e-4	1.0516943199850748e-4	2.5688429006147507e-5	1.0396371709902042e-4	6.0071372062058484e-5	0	0	0	0
HDL	UKBB	AFR	6	23	3496	1.002319059150026	5500	493.364491939545	7.871817011257875e-4	8.478819260111933e-5	8.428662329488483e-5	2.0278567521028783e-5	8.273305466939868e-5	4.7827731306453045e-5	0	0	0	0
HDL	UKBB	AFR	6	29	5137	1.0028730712237	5500	1224.3241891861	0.0015638070543437875	9.091359999315577e-5	9.055767934123192e-5	1.7637812199182598e-5	9.002097071311993e-5	4.38152568097447e-5	0	0	0	0
HDL	UKBB	AFR	6	34	5475	1.0024552926822405	5500	1517.4032959938	0.1161135999578482	1.1018539782485952e-4	1.1087037751632822e-4	2.146462547866634e-5	1.1283286545130313e-4	5.49655403149571e-5	0	0	0	0
HDL	UKBB	AFR	6	36	1496	1.0019872881772032	5500	86.0682463645935	4.4471772983835736e-4	1.0563260573402288e-4	1.0663369260585551e-4	3.8867178619106755e-5	9.639394652463533e-5	7.244423417818876e-5	0	0	0	0
HDL	UKBB	AFR	6	37	2717	1.0021867104354456	5500	354.626312255859	6.682501406840314e-4	8.66463112932079e-5	8.704971942610555e-5	2.4269451631466912e-5	8.399425138168792e-5	4.9754928128360745e-5	0	0	0	0
HDL	UKBB	AFR	6	38	1802	1.0020464363161443	5500	105.045219898224	0.0010805965997598096	9.968519774109034e-5	9.942022889842245e-5	3.2728059104889036e-5	9.42632587427217e-5	6.949240776948626e-5	0	0	0	0
HDL	UKBB	AFR	6	39	8647	1.0027707370105794	5500	4200.46555566788	0.0025515365452614303	1.0541235636060727e-4	1.0599331952830822e-4	1.5874174934303118e-5	1.0503232371269286e-4	3.873934009395037e-5	0	0	0	0
HDL	UKBB	AFR	6	43	5476	1.0025251688725973	5500	1344.58784198761	0.0013686187983289891	8.463265583061338e-5	8.422188282818747e-5	1.638664988764172e-5	8.345551799521411e-5	3.90729781090306e-5	0	0	0	0
HDL	UKBB	AFR	6	49	1136	1.0019460840381567	5500	49.1141383647919	1.9122255319285403e-4	5.382340695773464e-5	5.313706348692273e-5	2.200247626987791e-5	4.723914480070214e-5	3.8836429683732936e-5	0	0	0	0
HDL	UKBB	AFR	6	50	8705	1.0024935679357114	5500	4765.95672702789	0.1567092108066197	1.035378322994969e-4	1.035741181948227e-4	1.5783097634424757e-5	1.0400974900615221e-4	4.051163363661114e-5	0	0	0	0
HDL	UKBB	AFR	6	51	11010	1.0032269212330034	5500	7744.70420432091	0.06352454444117517	9.03389895652552e-5	9.023148128714276e-5	1.201615731641719e-5	9.103092939579543e-5	3.123146464486877e-5	0	0	0	0
HDL	UKBB	AFR	6	52	3621	1.002336485044076	5500	539.573215961456	0.10928608728905376	1.0607360352417633e-4	1.0628180261388649e-4	2.5298696465341173e-5	1.0608017084139638e-4	6.276506166215165e-5	0	0	0	0
HDL	UKBB	AFR	6	53	3342	1.0028687783669252	5500	439.738452196121	0.0011901189141099219	8.420484522611637e-5	8.327958691580861e-5	2.0081064596357766e-5	8.189966963370791e-5	4.731390322890157e-5	0	0	0	0
HDL	UKBB	AFR	6	55	3069	1.002415946305961	5500	334.467188596725	0.0015499284740334066	1.1395304225131838e-4	1.137039415529224e-4	2.937440338509189e-5	1.1315544352481983e-4	6.632893637782614e-5	0	0	0	0
HDL	UKBB	AFR	6	57	3224	1.002562230613884	5500	523.349194049835	0.03066999755089017	9.285378955899617e-5	9.276326558163364e-5	2.3454446166202223e-5	9.074005401043465e-5	5.331503515773082e-5	0	0	0	0
HDL	UKBB	AFR	6	58	5402	1.00354517559502	5500	1220.33482003212	0.0020556135693824184	8.975120962910712e-5	9.012048817145125e-5	1.7406328206802657e-5	9.061154647968727e-5	4.204918220936565e-5	0	0	0	0
HDL	UKBB	AFR	6	60	3053	1.0028041860666335	5500	478.888285160065	0.10968822372247122	1.0074864400435691e-4	1.0141407345959381e-4	2.6529228930905835e-5	1.0095884195302495e-4	6.202808450979032e-5	0	0	0	0
HDL	UKBB	AFR	6	63	5262	1.0026867987965484	5500	1264.48231554031	0.0016977116957564427	9.6861249474734e-5	9.676662806985519e-5	1.931083970116776e-5	9.578412220937352e-5	4.58164952684079e-5	0	0	0	0
